lon,lat
12.7045560541,42.0634109893
12.2803633715,41.8271595378
12.5999483768,41.9849901348
12.5308756238,41.5911096405
12.3785363111,42.1313237742
12.6311393241,41.9371790804
12.6597340178,42.0395604312
12.0921472104,42.0995579004
12.062997986,42.1200015054
12.1094035724,42.0988006635
12.740153141,41.6560152509
12.3682005127,41.9907111183
12.4808523054,41.9647801192
12.8944220568,41.8063861746
12.874250999,42.0636842785
12.7395920875,42.0054742128
12.6209623545,42.1510789968
12.5925461242,41.8761063647
12.6584580489,41.7922261297
12.2906552137,41.8903286555
12.3011151285,42.0921406182
12.3729959482,41.9386163819
12.3592132955,42.1199130456
12.2373739839,41.840689524
12.1459356368,42.1830227929
12.1928342865,41.8981699852
12.9663671612,41.7991220233
12.5286349882,42.1528518997
12.4025047889,41.8776920825
12.700674441,41.9292209512
12.7722021314,41.96570279
12.459598827,41.7713747378
12.282572364,41.8838858088
12.883058966,42.0033394826
12.7058657686,42.0420805018
12.2126680421,41.8552270868
12.5108477897,42.0142129043
12.3296755882,41.8463746596
12.7786630183,41.7733701602
12.2673258567,41.8999718451
12.6123720856,42.093449134
12.8756419724,41.9415625441
12.26704968,41.962676467
12.3888764021,41.7806295878
12.2981546449,41.7843375476
12.22751425,41.9033197452
12.5777038607,42.1400754369
12.9130924147,41.8144109838
12.5277262662,41.5596210503
12.4633552904,41.7976734471
12.6724631862,41.8864608736
12.3770021718,41.7634482882
12.7240561883,41.6580374365
12.1287182489,41.9777220891
12.4090833346,41.9546845468
12.6932633184,41.6953540486
12.6340131564,41.8151325873
12.2220984262,41.8917805792
12.755261371,42.0861160938
12.7226930355,41.9142316444
12.0924710174,42.0161529551
12.6103772312,41.9497151244
12.7300445687,42.0162030404
12.2308252372,41.9271729917
12.7920012125,41.773613054
12.1051157687,41.9420170919
12.3990691389,41.8171934568
12.6276162101,41.7782437007
12.5625680994,41.9843338438
12.7166619463,41.9466929911
12.3489340521,41.9253661921
12.9506559129,41.7904504478
12.6906662604,41.7649975301
12.3671907076,41.81236634
12.6163990191,42.1147201083
12.8835926988,41.9873200943
12.6244796389,41.8858318648
12.1892213573,41.9183671402
12.6378252803,41.9930419728
12.2003928642,41.9067467968
12.6245606821,41.7910313717
12.231548312,41.9017817545
12.5572519163,41.7217250682
12.2031846236,41.8747803195
12.528278422,41.5845344544
12.6698502881,41.8325656408
12.0568901201,42.0092011196
12.3769568289,41.8199185785
12.6344962655,42.0858174409
12.7526679173,42.0259868425
12.7885093702,41.9210993977
13.0178032083,41.8514054963
12.1863531122,41.8943217493
12.8649480091,41.8931464811
12.6277816176,42.1001471839
12.4664291275,42.0334263209
12.5938246275,42.1324103677
12.8132192411,42.0847284031
12.7813237447,41.7552870395
12.0883069617,41.9957506306
12.7560348571,41.9727118981
12.2629429948,41.9793950884
12.521896137,41.5735391323
12.6963208162,42.0933063391
12.7165745133,41.8208351075
12.8707260045,41.8855234094
12.8243773703,41.8033251698
12.3993174132,42.0424255716
12.3792560008,42.122977016
12.4942894645,41.5997157065
12.5001125983,41.6229175677
12.6304928916,41.8968527277
12.5653854295,41.8654730193
12.6893582887,41.8864723837
12.9975100109,41.9124905564
12.6168408666,42.1029483933
12.5979915823,42.0569941591
12.9622266276,41.934400782
12.3135091375,42.0648643499
12.5040882778,42.0835860371
12.301717313,41.7705895319
12.3656187214,42.1159130151
12.1318691872,42.1369919292
12.6215970506,41.7852672504
12.6282693045,41.8226286116
12.2879270467,41.8859704118
12.1845599393,41.9275497294
12.382849494,42.0537570061
12.9779907167,41.8404980425
12.8189492816,41.7932299734
12.077624242,41.961736113
12.2048162414,42.0255317392
12.4671340493,41.706103
12.3140488924,42.0125724828
12.7186546032,41.9784144242
12.3531154447,41.9873594688
12.4765282479,42.0517214464
12.2714495682,41.7934957155
12.98564426,41.8151285594
12.6410273807,41.7017063658
12.9806435561,41.8207612203
12.61046444,42.0413419259
12.0767154968,42.1107432432
12.5846750332,42.2160411435
12.6644762097,41.9010063222
12.9601201486,41.9219053387
12.4007371806,42.0470535556
12.2648318901,41.7476472585
12.1613476733,42.0867982082
12.5781697637,41.8123177271
12.6509415291,41.8031858258
12.1387792695,42.1136997434
12.2821909208,42.1515085092
12.1519984172,42.1546559613
12.1467479259,42.1751547812
12.5229330195,41.8449220189
13.0139168415,41.8552406473
12.576264275,41.9509343161
12.8018293297,41.8454358299
12.5104365031,41.7222828174
12.6265488525,41.9221018611
12.5298103655,42.0316600343
12.6163979324,41.8523580177
12.6866056621,41.9267669815
12.5815563441,42.0192537231
12.3825090178,41.8342157481
12.6146264278,41.858169694
12.3349495369,41.725935785
13.0481451652,41.8524095
13.0165508575,41.8415501425
12.5936099994,42.1735836022
12.3860126479,41.8207252819
12.7642184288,41.8107503466
12.4098319474,42.1170739121
12.6318441642,41.6980640429
12.6121843767,41.9267583608
12.2616532609,41.9026298492
12.4687420522,42.0157549266
12.6110381067,41.9907556239
12.34710915,42.1231156062
12.3479937497,41.9523280077
12.6641168704,41.837396924
12.8436288402,41.8621852727
12.2460936053,41.8486797138
12.6952042078,41.8247348406
12.5931888475,41.9375567692
12.0942498779,42.0107156991
12.1134340912,42.1522143239
12.8004106992,41.8783352311
12.6258048651,41.8345011784
12.8437461024,42.0490223672
12.7447301401,41.9870314532
12.1875636829,41.9021054183
12.881123392,41.8220437196
12.4588310281,41.9692807878
12.3804318115,41.898877686
12.7302460696,42.0915289747
12.6151709039,41.9670415428
12.613398006,42.1458240908
12.6563469622,41.963863034
12.5297971139,42.1381189696
12.4377672218,41.9779844239
12.7250606207,41.816606512
12.7818013097,41.8822081346
12.4975632553,41.8391851644
12.4174854386,41.9774850798
12.6896440441,41.8088863588
12.1346208556,42.1450477487
12.2605580175,42.1582204216
12.1715540356,41.9204045029
12.2235606487,41.9189359297
12.034295654,42.007066822
12.7167073255,41.9971268218
12.5634694193,42.1133985248
12.4002302028,41.9845788645
12.4849471154,42.0141707047
12.4616369496,41.9926512428
12.4843003476,41.6680116865
12.2392039474,41.9077251281
12.9199916489,41.8068320812
12.5138046995,41.9587407961
12.1348128169,42.1621495571
12.5481003985,41.6482715306
12.0240963815,42.0237589789
12.654707823,41.8281067558
12.8629795048,41.8980316135
12.9275450386,41.7940202935
12.9831927455,41.9267857565
12.3501689041,42.0693574646
12.2955614369,41.8663391861
12.5446824134,41.5630194499
12.4134819834,41.8145638161
12.7866661895,41.8441012062
12.9449646562,41.9494419344
12.7675192447,42.1035425198
12.9805418776,41.8071961634
12.6968996248,42.0465548259
12.1375764093,41.9790931411
12.1880428769,42.0373548903
12.7596531936,41.828501009
12.2475351612,41.7843263211
12.7799254371,41.8119255116
12.5909900529,42.0197453127
12.287876499,41.8186937878
12.7572966198,42.0491607018
12.7730405506,41.8252106857
13.0030259964,41.8397436991
12.7342539618,42.0886905501
12.6641820305,41.868615565
12.3240267388,41.7776698606
12.9420364819,41.8185702444
12.2918617046,41.8151437517
12.1579913449,42.0922319567
12.6787863309,41.9046065412
12.2316913703,41.8632843091
12.2486565997,41.8416980692
12.5631469618,42.207709037
12.5706484513,41.7169734562
12.2521431079,41.9976824099
12.8834657535,41.9124916954
12.5006803876,41.9710329705
12.3442821826,41.752336375
12.7859473579,41.7466682405
12.730972565,42.0212288609
12.4228044863,41.7773293297
12.4488986867,41.7231520917
12.3757566222,41.8073794558
12.9015071932,42.0638470222
12.7582658288,42.074304305
12.3166233398,41.7432195036
12.7625691208,41.8922034205
12.3484008932,41.9699969885
12.252021521,41.837903772
12.6237200174,41.753046904
12.5108840102,41.7883365596
12.642358601,41.749004005
12.3505346553,41.8161117999
12.0793742589,42.0608264449
12.7633575799,41.7546473708
12.3080439367,41.8188533487
12.525065178,42.0008596484
12.0947317303,42.1659805067
12.0672481,41.9889778362
13.0010391886,41.8929160009
12.1468232315,41.9913471605
13.0304688247,41.8866697443
12.6436824721,41.7134169023
12.4992750551,42.1227191243
12.1378638795,41.9405501753
12.1418506669,41.9786676418
12.6091428674,41.8722427224
12.668790919,41.89450816
12.5564481605,41.8498993841
12.6251673346,41.9098212713
12.4400149037,42.022939847
12.4977829146,42.0072794525
12.2100824444,41.8960303834
12.508732285,41.8473222837
12.2806106732,42.0192965566
12.5102132611,42.1826667869
12.7957143101,41.9682712302
12.2995128587,41.887974311
12.6849647493,41.834532624
12.3103739257,41.9522083863
12.288588998,41.7782633624
12.6649065682,41.7772551447
12.6599126383,41.8483511278
12.7118487108,41.9025382973
12.9331014996,42.0097388967
12.6139093671,41.8680977188
12.7222695846,42.0845803517
12.7845488631,41.8635288092
12.8194956919,41.8502412723
12.0931371269,41.9691600744
12.4523392246,41.9758563878
12.2585555949,41.781513727
12.5554856341,42.1392293057
12.7276590579,41.9870603234
12.0909963426,41.9820474827
12.3283182995,41.8176490037
12.7078755981,41.951189409
12.571183606,41.7205816611
12.779359315,41.7470637436
12.4072354183,41.798839459
12.7257255853,42.0935434631
12.6061788687,41.8307931055
12.5032289072,41.6301032593
12.9266893315,41.9563521103
12.3341316482,41.815188717
12.2534721562,41.9808600517
12.5171402367,41.5958840541
12.5153954694,41.8242095615
12.1594379049,41.910307254
12.4732003141,41.7019453513
12.255345169,41.8735039094
12.1732712243,42.0917788854
12.8134612109,41.7885136955
12.7234188099,42.0614031388
12.5264341479,41.8212141716
12.8177522194,41.7992343413
12.213150978,41.9192295449
12.3468105717,42.0285539269
12.1929799292,41.8752981726
12.2835252266,41.8489645219
12.2177710233,41.8720023328
12.7979290239,42.0834787915
12.3656482994,41.8565445298
12.879682488,41.9637306991
12.2666037107,41.9233925299
12.165779115,41.9242515529
13.0258909781,41.8546228877
12.7106610711,42.0669622983
12.3369127932,42.028584594
12.5683594387,41.8409562946
12.7283980752,41.9434040674
12.7553367113,42.012753577
12.6096974869,42.0725438573
12.6557926656,41.9262347237
12.2536027998,42.0829386519
12.0513597728,42.1143193186
12.3304546868,42.042080314
12.7951055562,41.9041851292
12.7731464574,41.9726176523
12.2822465662,42.0726481817
12.6688309217,41.7028474107
13.0096060082,41.8305370656
12.062219262,42.1274090858
12.3560688332,42.1445371417
12.4745192414,41.6230387118
12.1729239682,42.1707373066
12.5176617281,42.0610574151
12.3718783845,42.1009149982
12.4008918068,41.9762094484
12.3804450442,42.204851556
12.162007595,42.0045524964
12.4226465222,41.7244049505
12.1020182011,42.0922020369
12.1188738982,41.9963279235
12.3016283725,41.8336623234
12.9829692288,41.8576486707
12.0440125448,42.1282200005
12.246386134,41.8851655999
12.3840466365,41.8629021798
12.2754867027,41.7811808712
12.7301668209,42.0313227622
12.4360239402,41.9860256756
12.630194286,41.7723386862
12.2279659317,41.8469086135
12.4768468437,42.2257047654
12.2159839638,42.0128756211
12.354163008,41.9091083358
12.550706686,41.6630861117
13.0003838321,41.8564511348
12.1247237717,42.1937799982
12.7314950081,41.8422001911
12.7137943519,42.0773369754
12.7592010429,41.9795512641
12.2968590367,42.0808421079
12.7810149045,41.8914729713
12.2862007484,41.8054041265
12.3605852387,41.8239267663
12.4692704622,41.9986238064
12.4354387614,41.6903482579
12.7730950449,41.9221601115
12.3549957468,41.8103007538
12.5906486189,42.0500309603
12.2238383333,41.7949578057
12.5317337265,41.6648402477
12.3292888594,41.7310228029
12.7299351184,42.0072069187
12.3498270972,41.8299610535
12.6871375545,42.0375771409
12.7800045242,41.7818902164
12.3599423251,42.0992881957
12.3852759604,41.7741822745
12.9511807559,41.9391050466
12.6088611933,42.0950523813
12.6247497629,41.9183380168
12.1270500579,42.0648699122
13.0256846522,41.8273209921
12.2221466476,41.9986734696
12.084586015,42.0823572169
12.5981967283,41.7641889841
12.074911446,42.0183823997
12.565435425,42.0325330334
12.5773837762,41.7638536126
12.5583255094,41.7063253119
12.3429018893,41.9548914609
12.3992061885,41.8335216219
12.8850110202,42.0736354095
12.8091755307,41.9081946136
12.5990623379,41.8831972294
12.4286478107,41.9633147809
12.5423684727,42.1577156686
12.7165217775,41.6587903175
12.3152565537,41.7753224333
12.0947751943,41.9520027192
12.4697623096,41.9569172927
12.3886765185,41.8744961333
12.6143494587,41.8387159487
12.537622721,41.7717342523
12.9595128478,41.7974672849
12.7293685676,41.6489382443
12.3895413443,41.6994764441
12.3372453905,41.7587057855
12.7033382232,41.9820387738
12.2079331328,41.8836379566
12.4592831327,42.1002756265
12.7906758557,41.8973885725
12.5955912056,41.7306878214
12.6805811554,42.0189511262
12.1399574042,41.9633255889
12.3150269249,41.8417345567
12.227739469,42.053862552
12.215638294,41.8621861423
12.6624617665,41.9120322186
12.9508315611,41.856435826
12.559669035,41.6549911711
12.2716187778,41.9556003853
12.7193460685,41.8303326783
12.3671019514,42.0640934672
12.061073458,41.9850139713
12.0288365092,42.001748347
12.5376593219,41.6572588824
12.4110140905,42.2329745044
12.2573455838,41.8144448347
12.5746919415,42.2090367505
12.3871890931,41.8496138732
12.5593698386,41.6465509617
12.6799881558,41.8444959415
12.6247030728,42.086719452
12.7860423532,41.9131738077
12.4016547195,42.2235999621
12.5735096224,41.5433921476
12.3795676531,42.1544547238
12.2082730983,42.0079090172
12.2600513327,41.8889066528
12.7713737896,41.8812568983
12.0749176973,42.0914491927
12.6086050022,42.163291557
12.3223342533,41.8820473703
12.5147103837,42.1382896047
12.2024664482,41.8657434904
12.2786543232,41.8568826373
12.4215678027,42.0158820275
12.6336677933,41.7208034378
12.5968044765,41.9574209534
12.5899891132,42.0733415164
12.1100137518,41.9744853786
12.5795469295,42.1195048849
12.3255008312,41.8317679629
12.7195645841,41.9649249246
12.2357552551,41.7489547311
12.2156323604,41.8896245906
12.558701578,41.7157556822
12.0652625395,42.1006286006
12.5156231999,41.7001931545
12.5147830601,41.7983909377
12.5868187866,41.7855155848
12.2865453137,42.1639474731
12.046521483,41.967599741
12.7087879925,41.8475883262
12.7702137009,41.9132316744
12.5683806658,42.2188922259
12.4607930252,41.7789484749
12.6341857666,42.0671748094
12.4458977311,41.7673506906
12.2053046801,42.0852379043
12.4957638964,42.2160222383
12.3992676575,41.8945811952
12.8918298832,41.8548347346
12.8805363911,41.9334219117
12.861757982,41.8866770745
12.990372591,41.8017669739
12.3741293965,41.8773551685
12.8669147457,41.8052579864
12.8383736102,41.988015737
12.1035429528,41.9663533528
12.3639403479,41.8396281511
12.5062857584,41.9994168301
12.6571272585,41.9944833064
12.0354630103,42.1227952061
12.5331751614,41.7831295766
12.3919617352,42.2136232622
12.5535765069,42.1246101051
12.7600980699,42.0951052653
12.4181159402,42.0278522006
12.6201955696,42.0678088819
12.3369091192,41.8291636886
12.4951376018,41.6081683269
12.984595512,41.8697366436
12.3420172114,41.7200230583
12.2775932236,41.8919733292
12.4213239471,41.7835020319
12.1478150463,42.0920435217
12.1463173049,41.9280026653
12.4963427214,41.7907521224
12.6427364093,41.8521823618
12.9328507581,41.9480034034
12.0318699487,42.0163547236
12.2645671143,41.9395840848
12.5727234244,42.1835635607
12.6847893055,41.935309791
12.1707436308,42.0165944092
13.0069120307,41.865275218
12.7012562339,42.031355251
12.9903204474,41.8532352695
12.3533371708,41.850920219
12.828653833,42.0381399928
12.0689300998,41.970623021
12.6200906285,42.0806185259
12.3246404963,41.8705138893
12.6538658073,42.012918411
12.0666630051,42.0687085096
12.6355654072,41.6870499202
12.1564950183,41.9325019268
12.5808550097,41.7273725897
12.6271845568,41.6884130369
12.4824376477,41.6760281444
12.715153756,41.8378278443
12.564172068,42.1255853677
12.3745503167,41.8449146856
12.6348755107,41.8479009849
12.5986842552,41.8225598577
12.3651549712,42.1481214292
12.1586913382,42.0199396042
12.1555886674,41.9165530249
12.2938475265,42.0369966298
12.7664536127,41.8292972307
12.2724948479,42.074911832
12.7025150487,41.9691517274
12.6468534787,42.0044852008
12.8604088556,41.829865972
12.4015157249,41.7863947718
12.1235186815,42.1592841726
12.6839362802,42.0886298396
12.6078614291,42.0613423048
12.1361877588,42.0573307153
12.0423687693,42.0152077079
12.583247248,41.918924248
12.6394857734,41.8785083282
12.3583049325,41.9680262929
13.0279324707,41.8345764812
12.9007162752,41.9338615502
12.8383619338,41.7686814372
12.4227552049,41.7701898309
12.1375087082,42.0075040313
12.3439672649,42.1281746465
12.6999337952,42.0116487217
12.2421988645,42.0661614318
12.3057657211,41.9409274048
12.7724286229,41.9905270743
12.5200006329,41.6217407783
12.776750423,42.0772181543
12.30533727,42.1373598054
12.5432717253,42.1233371039
12.7167932742,41.9377318922
12.4384179659,42.0352626001
12.0506885727,42.0275093073
12.4559717069,41.7507834784
12.4969336703,41.6948449974
12.9880871428,41.8415156313
13.0449147585,41.893289097
12.1180590466,42.0800239302
12.7159802138,41.8749755842
12.8310274647,42.0245314512
12.4541552471,42.1721393196
