lon,lat
23.9034947488,37.9064721541
23.6953784898,38.2701998143
24.0692219737,37.7550109509
23.6394466797,38.043280663
23.9549490735,37.7453641405
23.2033863964,38.0696297453
23.8802991848,37.8011353513
24.0542168894,37.7067252914
23.8346875279,38.1449553794
23.9827523057,37.8883873879
23.9821571442,38.1295679405
23.758505777,38.1128086256
23.9229746408,38.0344390553
24.0227645146,38.1705993984
23.9623177088,38.1219117872
23.9835021217,38.0497086197
23.651720364,38.0528664554
23.9859518125,38.0811636716
23.7349444145,38.3199689112
23.3979703348,38.0093625087
23.6824050524,38.090455536
24.0103001448,37.72988947
23.9760250709,37.8895698535
23.9839710482,38.12701868
23.5352027435,38.056563983
23.9970420261,38.0302404858
23.4328408996,38.0150580462
23.8823748726,38.2110406161
23.909722413,37.7887010202
23.8041266513,38.3166055405
23.8443299935,37.8233349613
23.8826372177,37.895270527
23.6719975883,38.2125260333
23.5322667047,37.9533653852
24.0678043996,37.7949613225
23.8728833002,37.9304907658
23.8857739316,37.8975465904
23.920547393,37.7329851582
23.9449616621,37.8673416083
23.8614503011,37.9938730594
23.4528903969,37.915402335
23.8793063624,38.1193189866
24.0514309911,37.7231865258
24.0440155911,37.8202415003
23.4799070993,37.9857486105
24.0273729322,37.898092186
24.0701003546,37.7866570661
23.9058405954,38.2544486976
23.7499794966,37.8567291776
23.9002719693,38.0011401798
23.2995067033,38.1734978908
23.962199421,37.8082902396
23.9584328097,37.766251406
23.9092057028,37.8189007976
23.6612621238,38.2324601063
23.9876896878,37.9914492582
23.9288999975,37.7518311281
23.9787399572,38.1087650657
23.5210654883,38.047089541
23.6820931463,38.2597860308
24.0003630022,37.7038467328
23.9921900661,38.0131173876
23.8108032774,38.2982393025
23.9481964556,37.7209337351
23.1441259981,38.0565160976
23.2545248141,38.1011142582
23.7700007235,37.8322610489
23.5254329998,37.9469272204
23.8344651688,37.8952868441
23.5972300606,38.0663151283
24.054443756,37.8163921915
23.5773385236,37.9946960985
23.9983718656,38.1553389368
23.8612687727,37.9468035723
23.5910387014,37.9634762375
23.200847132,38.0687424609
23.8483165594,38.1226338564
23.806234515,38.310350434
23.9619830161,37.7719518506
23.3544070239,37.9790457935
23.8875973281,37.9094086851
23.4766450795,37.9313702715
23.8930699829,37.7862027256
23.6318362776,38.0810104588
23.8931320932,38.0350567049
23.8372266955,37.9485483665
23.8580654009,37.8152280073
23.8850567399,37.8943078429
23.8982390549,37.873544564
23.8671124263,37.9122664779
23.3062596282,37.9724677372
23.330877829,37.9914032898
23.7984334901,38.0859440276
24.0003200078,37.8095613564
23.7227142256,38.333073471
23.8459763598,37.9619661774
24.0577743392,37.8060015285
23.7627289638,38.3302162873
23.6420649678,38.2709806508
23.9795698851,38.0421882656
23.9523864666,37.7323230204
23.9092593136,37.9554088614
23.6417215471,38.0453200072
23.9075621216,37.7876086993
23.8588208564,37.926118715
23.7632428272,38.1392403719
24.0236626776,37.8663095752
23.6716749905,38.1362157238
23.4850376386,38.0009953783
23.4342719942,38.0290537518
23.7566882554,38.0823981455
23.9953905214,37.9784580861
24.0185800294,38.1607541475
23.8380848653,37.9662751598
24.081069719,37.7957616957
23.8191539365,38.3114080728
23.9480805116,37.7824760952
23.8454480457,38.2956170992
23.9811485361,37.8928288132
23.5040381378,38.1543292827
23.2019834998,38.0764140082
23.9217572441,38.0101210447
23.7689103971,38.1339291355
23.2983737334,38.157368412
23.94686963,38.1257051935
23.7255556402,38.328754879
23.1634429243,38.0570005124
23.8586655487,37.9063185964
24.0131267637,37.8018661567
23.5234363245,38.0648372037
23.9906617101,37.8003230374
23.9159261805,37.9702930099
23.9287900495,37.8558587524
23.9633524162,37.9903750917
24.0137611261,37.8041845056
24.0560973529,37.8150497992
23.8472651685,37.8274047408
23.7251295025,38.3097432011
23.9764595195,38.0350383484
23.7614383932,38.3240604824
23.8184353597,38.3021172811
23.4860814035,38.0421912135
23.858305421,37.9622326144
23.6405457153,38.2725395488
23.8582602694,37.9374100926
23.9932953026,38.1241668246
23.8889286088,37.9873273971
23.9475505301,37.7309044069
23.8262003115,38.2958361796
23.9029553833,37.9730313785
23.7271722979,38.1171190797
23.9056558867,37.8312018745
23.7343761484,38.099028782
23.7092451902,38.0847858892
23.9238470038,37.7499732839
23.6131009223,38.0932823784
23.8712740596,37.8364110242
23.9370643161,37.8720297791
23.5002900326,37.9600847161
23.9654583599,38.1591148595
23.4144227464,38.1856577228
23.336346176,38.2224389014
23.7497171047,38.0552564997
23.9189090417,37.7367866472
23.7755189941,38.1234718862
23.9030912446,37.9987742348
23.3894274172,38.0044217016
23.6874983499,38.0728713913
23.9729038821,37.9033470329
23.9657519522,38.1388370061
23.4840952957,37.8904710795
23.9650804842,37.8721825324
23.7183940149,38.0602461359
23.8995494817,37.9982346617
24.032937308,37.698821357
23.6218463598,38.0910442235
23.4374642337,38.0197074672
24.0221276145,37.8285378943
23.9957608461,37.939242064
23.8824082216,37.9090044045
23.6490499125,38.276154467
23.8628113359,37.8163453861
23.8894948567,38.1376929077
23.7641912089,38.3284329823
23.8400767253,37.9724810283
23.6314091932,38.1911476765
23.9086882587,37.8375440548
23.9583527298,37.9124104926
23.9835618563,37.9978719876
23.9525009782,37.8949599302
23.8868549341,38.1415849135
23.301664346,38.0626660926
24.0476465851,37.6838563059
23.4378316772,37.9580283247
23.8331561385,38.1687639077
23.5049767172,38.0815891808
23.965407079,37.8081741169
23.5101499907,37.9565192374
24.0080444558,37.8033835233
23.5055649786,37.9453159804
24.0672667172,37.7788268736
23.4196428851,38.1661349565
23.9622046382,37.904157557
23.9259546675,37.7279575165
23.8786045061,38.0362729184
23.8951212729,38.1401606483
23.1955674742,37.9574869891
23.7840051929,38.1445371947
23.8548170459,37.9784680719
23.9982264723,37.8033702098
23.9863583863,37.7549939165
23.9671677222,37.6737947777
23.7870920343,37.8055442442
23.8573720004,37.9132002603
23.4577684651,38.1775676196
23.8485080815,38.0503442034
23.6487832009,38.2741600829
23.9832521372,37.9728817828
23.9034391984,37.7606784496
23.6892447385,38.2462545388
23.7164877624,38.0398362611
23.8273590798,38.278307888
23.9022698069,37.885822243
23.2799784961,38.1466778829
23.8819066084,37.936023255
23.6708430249,38.1924967929
23.7747124083,38.0969082475
23.7318710181,38.1681794737
24.0479577486,37.7043356243
23.9345875843,38.0011436217
23.9923612768,38.0221650081
23.9863580998,37.9701640571
24.0552946517,37.8024817291
24.047676651,37.7011222462
23.3912529133,37.9898485351
23.8198728916,38.306237577
23.9342018049,37.8671578417
24.0045531346,38.1549284498
23.9358325828,38.0289394077
23.6196981218,38.0576421633
23.278071923,38.1663781797
23.4782789253,37.9000376164
24.0331790188,37.7717185515
23.9224168519,37.7394994835
24.0164002389,38.1684575891
24.0401481887,37.7206702063
24.0318917263,38.1508941115
23.9502581529,37.7816235261
23.476046953,37.9747804824
23.90175548,37.9787432764
23.8706071316,37.9969066691
24.0476216344,37.7121063787
23.7993608834,38.2352702025
23.8758990415,37.987142504
23.8652283313,37.9944714147
23.976348111,37.9766765415
23.4698941908,37.995615367
23.8030714354,38.1658122426
23.868623011,37.911558811
24.0187045788,38.1745639672
23.8804090412,38.2921737879
23.8549471738,38.2157794341
24.0605108345,37.8139022855
23.7544256454,38.3283273087
23.5393194603,38.056389698
24.0164088351,37.8690307765
23.8656729402,38.0027963112
23.8528708364,38.1873590012
23.9608037859,37.884024043
23.1857241852,38.0592266351
23.8931470422,37.8175879829
23.8603947869,37.8956622696
23.8729448262,37.9802899672
23.866542524,37.9488896613
23.9594393325,38.0796872801
24.0106577944,38.0009967727
23.4871543051,37.9804743828
23.5303331946,38.0803821795
23.9658908725,37.8218778494
24.0130513233,38.0020747372
24.0281722609,37.6765738674
23.8654577376,37.9409930189
23.8559435963,37.9022943585
23.9032151753,37.9684164304
23.6835688601,38.0792567893
23.7584643294,38.3281240752
24.0382989065,37.7435966232
23.9087276044,37.976564827
23.914893576,37.9886407864
23.9633378493,37.8097984689
23.2365547891,38.1534240067
24.0232042858,37.8914429169
23.8808042059,37.9865759922
23.8749943889,37.9859046149
23.2247550625,38.0067507373
24.0164480738,38.1703780266
23.9559107365,37.9249383669
23.4017992367,37.9909915573
23.9728193408,37.9128928691
23.4714306006,38.0291465301
24.0537893969,37.6866117408
23.6980659516,37.9200172418
23.9490234993,37.7454513053
23.845640871,38.1973488719
23.7676373656,38.1245835544
23.9226820141,37.7358314229
23.2519236059,38.1505586125
23.8430883831,37.9632924038
23.861236078,37.9608079586
23.6617645262,37.9482135323
24.0618416625,37.8076203699
23.8623622257,37.8519935879
23.9097581676,37.8399091056
23.7715130887,37.9549071636
24.0116289844,37.9397742617
24.0351849649,37.8267280712
24.0051930938,37.9057518496
23.9810252414,37.7512592124
23.9798934803,38.0747419123
23.1764157868,38.059895843
23.6346616339,38.083793924
23.876789212,38.1438182165
23.8033858438,38.3252556139
23.4649207502,38.1427485796
23.8843588064,37.9332822816
24.0689113294,37.7825390109
23.236988127,38.1431063745
23.8882649007,37.9837094563
23.9739586032,38.0184889534
23.6370273331,38.0082579844
23.9027245391,38.0142673429
23.5947073795,38.0434971773
24.0317591709,37.7009771025
23.8867254198,38.0309408526
23.4277732424,38.1700729338
23.8617588588,37.9305047139
23.4835243972,37.9158100805
23.9639145462,38.1148009253
23.9873459986,37.8088186647
23.4501088226,38.150037729
23.8573078637,37.8659189003
24.0185059669,38.1440827421
23.9022331495,37.9640602214
23.9415158919,37.6928979286
23.9015444237,37.7952282618
24.0118714514,37.9516274253
23.9660902781,37.7097260485
23.8703858288,38.2188751367
23.9169019322,37.9127537465
23.8857836542,37.9993212138
23.4984685064,37.896171855
23.8104731213,37.8289726532
23.7586406925,38.324235448
23.8512115513,38.1312241369
23.8261365898,38.1265702814
23.8643836059,37.8124246662
23.937501548,37.6861070303
23.4185475818,38.1176374349
23.9952704952,37.8046925118
23.956300716,37.8398229289
23.7744159464,38.3183281922
24.0581392983,38.1506936979
23.4773066249,37.9190451048
23.9246498973,38.2856660707
23.203085105,38.1346626354
24.0490366328,37.7222390334
23.1967951676,38.01772199
23.828406967,38.17733329
23.4900345889,38.0333710368
23.8318917827,37.9367986641
23.8725018471,38.0121325072
23.3297203623,38.1414076603
23.9393446407,37.8808515485
24.0264801593,37.8349380405
24.0524970435,38.1601953365
23.9607641362,38.0838531437
23.9811025993,38.1433128401
24.0438767252,37.6921839796
23.6778574535,38.0720882622
23.9104331451,38.2294203042
23.6332533139,38.195566323
23.7124665368,38.0463412017
23.9547590183,37.8743745673
23.4108348073,38.1286088
23.692631018,38.3387273513
23.886255832,37.9307263615
23.6139439938,38.0861440258
23.9037497405,37.7914551561
23.7374090069,38.2599618448
23.4427962334,38.0279647747
24.058710503,37.8042743444
23.4859067838,38.0263129223
23.4038405497,38.0367557019
23.8691015045,37.8109979605
23.1986168946,38.0460253609
23.6810961931,38.2793835556
23.4884291271,38.076052498
23.8765572909,37.9848099031
23.9075055127,38.1341750755
23.8700153381,37.9861454235
23.8940060687,37.9797874321
23.603846499,38.0509403118
23.1448807768,38.0645724446
23.9376063179,37.7846040079
23.4392837932,37.9005847325
23.8549650363,37.8411004366
23.8637963461,37.8340285938
23.8102726931,38.1760617227
24.0308799163,37.8288424301
24.0671958824,37.6808742476
23.2239819842,37.9735586277
23.9285482366,37.8544113789
23.8386610381,37.9515739645
23.5960458153,38.0851038693
23.8752755913,37.8741702824
23.9772966173,37.7580031556
23.5374728268,38.0576328692
23.8467366126,37.9757856448
23.7731585931,38.1007918532
23.3572621742,38.003321273
23.5585936436,38.1192444041
23.8815944289,37.9987101674
23.8759434346,37.9233679332
23.7175070128,38.051608091
23.9949009018,37.8386460874
23.8989552217,37.9946039033
23.8694876194,38.2183995369
23.5318707167,37.9576648504
23.6887813355,38.0789085937
23.6332348176,38.0454937456
23.9604848041,37.7208917446
23.9735429742,37.7525476081
23.4776671587,37.9263720587
23.4816376678,37.9715892619
23.6473811684,38.0816793687
23.6583828408,38.2805264131
23.4157090791,38.1399347515
23.2179940804,38.1606618173
23.8564537815,37.9619416426
23.9539721325,37.8918853131
24.011210261,38.0079056982
23.8501221784,37.8300094974
23.8475434235,37.9744202338
23.7473277123,38.3029565068
24.0079377035,37.7258065289
23.7853127615,38.304633523
24.0012458505,37.7563924349
23.6549018081,38.2673087251
23.8633660482,37.9731108301
24.00569013,38.2358974713
23.6360472447,38.0937799881
23.8968781198,38.0024836538
23.8724106039,37.8467003416
23.898463594,37.9932214172
24.011560249,38.0098313209
23.9957137331,38.1230555115
23.9454526818,37.7775553553
23.8524660229,38.0639928155
23.7193645145,38.330432852
23.8799751206,38.121919633
24.0304580044,37.8403146932
23.9339888123,37.7798782144
23.6043576975,38.0644262451
23.6345713938,38.0354735587
23.9837843605,37.9651645432
23.5788246286,38.1294394247
24.0103855979,37.9547847785
23.936653233,38.0312972517
23.1591104225,38.072035193
23.9266254977,37.7386726574
23.9549804141,37.9943102743
23.7399026263,38.0525507786
23.5184590523,37.9204119771
23.6783599348,38.1257476502
23.5656152815,38.0775185518
23.9352997745,38.0348598657
23.9824145511,37.7405921655
23.8831067262,38.2094094204
23.8793626504,38.2980573293
23.2129101468,38.1617433772
23.226799407,38.1420109357
23.9496515818,37.7390900654
23.6931158478,37.933861315
24.0468996013,37.7810937368
23.9747961315,37.6633694696
23.9967009313,37.7116410326
23.9437060171,37.9951040771
24.0273885906,37.8282790127
23.8204232181,37.8354990277
23.9196199643,37.9970594029
23.7892321934,37.8071143412
23.289534756,38.0240964984
23.7919952704,38.0838379964
23.7592697527,38.0980082291
23.6646692439,38.060910445
24.0123681705,38.1681685671
23.5115921606,37.9489137349
23.9244410427,38.010751282
23.9911090167,37.9964114338
23.3279133209,38.2117223581
23.8682090002,37.8951682175
23.9251776567,37.8813875236
23.9424413002,37.7735828432
23.9401311655,37.9995111123
23.9847187352,37.8957668524
23.4585283361,38.2043105328
23.8775695466,37.9917830248
23.1844064695,38.0475281859
23.952001061,37.8788616358
23.4754439054,38.1234191472
24.0447336535,37.7384713213
23.9668719459,38.1241956303
23.77368006,37.8127414788
23.2928428378,38.0328980876
23.74693551,38.1187965639
23.8494452199,37.8237286141
23.6886027291,38.266587789
23.4366436879,38.0221567402
23.8641240236,37.9030887199
23.9951160833,38.1555878589
23.7457870449,37.8357602612
23.6457681186,38.08311746
23.1838657147,38.0509725643
23.9128538104,38.2887836227
23.4261717541,38.0168963927
23.7798377857,37.8416646182
23.9045039149,38.2566338615
23.8322718062,38.1844331759
23.7938101849,38.3057096324
23.6629281811,38.060186986
23.6782214987,37.9434819308
23.9652994579,37.6891597292
23.3236644185,38.0084799795
23.8782648485,37.9497449595
23.8416045118,38.0692235617
23.9027957301,38.0253762067
23.8633767925,37.971837593
23.9397593301,37.9974403616
23.5436759592,37.9255279316
23.5771423077,38.0711134005
23.7829843099,38.3196687598
24.0585072465,38.1569569321
23.88832395,37.9032029932
23.7916399809,38.3144576002
24.0509710708,37.7802924857
23.9083689995,38.2308988194
23.9182328943,38.020915472
23.2146059654,37.9740593148
23.912712712,37.846271204
23.228190684,38.0108966246
23.9481646993,37.7271925707
23.7656218629,38.322745221
23.7048402504,38.1110744458
23.9750632333,37.7490198121
23.8911393087,38.0250384184
23.2716482218,38.1698607894
24.078283458,37.7874570187
23.9593759945,37.7680979758
23.3379393551,38.2109010955
23.9879827454,38.0378427276
24.0215551154,37.8049481999
23.4208372277,38.16938279
23.9346285394,37.9109073618
24.0433280619,37.7545025099
23.9739536276,38.0385369757
23.8467084704,37.8485629198
23.8409502526,38.119937694
23.7842730153,37.9531043791
23.9128763801,37.9661020193
23.8672149209,37.8278386495
24.0453926529,37.808308007
23.9263390236,37.7266501055
23.6168011379,38.0341240611
23.8749839883,38.3001694642
23.9893502337,37.7224132778
23.9128962379,38.0087601874
23.7448065213,37.8858285377
23.9298318188,37.9715051596
24.056329942,38.1553178718
23.5412571881,38.0719223578
23.8476515327,37.9057650948
23.9991579176,37.9980797164
23.678101546,38.0758270879
23.7198420293,38.2650962902
23.7663506797,38.0866737383
23.8664689809,37.8252631419
23.9536065422,37.749642868
23.870809499,38.2942178138
24.0046635474,37.9364327121
24.0012095444,37.9952166605
23.9245689554,37.7526481338
23.8703040052,38.1253235992
23.2153213717,38.044753012
24.0147701423,37.8282672568
23.5766317786,38.0857273884
23.7458656141,37.8991835966
23.8765011096,37.8117603982
23.8548038423,38.1348265488
23.8907550774,38.0334072421
23.4482227789,38.1535498445
23.9681274562,38.1201659702
23.8468016862,38.1592352211
23.1645614678,38.0618842604
23.6821596503,38.2632172468
23.8592405888,37.9380821678
23.3875667286,38.0217528085
24.0419411743,37.9181110852
23.5058052208,37.9756982417
