lon,lat
19.2362054456,47.2520807626
19.0218121968,47.3361243161
19.0218057777,47.3093833053
19.1384852279,47.7365798305
19.1517329393,47.7565268268
19.2449456724,47.5382511258
19.1812187933,47.3038707979
19.0548708217,47.3535576499
19.2752385031,47.5993085846
18.9377420357,47.4664752115
19.2993926341,47.6715359317
19.2178308607,47.4033065689
19.1005986713,47.6076243044
19.1431596017,47.7689055932
19.2568317731,47.5592248795
19.0227188321,47.4010649889
18.8755870662,47.3987347083
18.965160039,47.3366085827
19.033795515,47.3139330445
18.835607749,47.4846393272
19.2469975037,47.4006449254
19.292829554,47.4594162802
19.0945471227,47.3407366382
18.9100381386,47.6959685975
19.0961342677,47.6017651949
19.3992483015,47.5950753111
18.8473809961,47.511854702
19.2178095113,47.6391996128
19.2518805672,47.5555373953
19.1350173432,47.6537486244
18.8194404935,47.4373441839
19.1137736064,47.7048993849
18.9807728337,47.5661987032
18.9081259069,47.3616263933
19.2961776487,47.681199539
19.0250140843,47.6650334748
19.1514212295,47.6930940258
18.8953407731,47.4631835386
19.3086412004,47.6581411991
19.0718607967,47.2692408168
19.3700801319,47.5692170284
19.0363103305,47.6138606951
18.9739961329,47.3192466056
19.1736944013,47.4604709091
18.9155421847,47.6235300644
18.8857317249,47.6178816436
18.8928289135,47.4226314853
18.8535863964,47.604877707
19.277652948,47.264645675
18.9622448313,47.621660402
19.392332582,47.415419058
18.9748234758,47.3013500636
18.8523030922,47.4967807791
18.9314495048,47.3550191538
19.1978017304,47.3552168962
19.2154361386,47.3728953704
19.2549773529,47.3541002168
19.1033202883,47.6724894503
19.3786756105,47.5952803678
19.2225901557,47.4533281063
19.1080720302,47.7241192015
19.0816718088,47.2797945931
19.0893305554,47.3907962201
18.9348036417,47.463152511
19.4062640785,47.545325477
19.2514840602,47.4592789001
19.1000576102,47.3704063415
18.8128325645,47.651278844
19.1052138789,47.4113542151
19.0745783547,47.7985811861
19.0395623041,47.2890742997
19.2477470557,47.6954581629
19.1310139878,47.586689212
19.2094278757,47.4470779373
19.0564936729,47.4474497623
19.0100675975,47.8131968218
18.8631857982,47.4148425603
18.9577920246,47.6409910703
19.2190893666,47.4025581283
19.1321678932,47.6628571836
19.0499628667,47.3252394038
19.1206474213,47.8292277577
19.2567781318,47.6598335095
18.8743851393,47.6793702077
19.3240519385,47.3332719453
19.3095479537,47.6430805231
19.3039113712,47.6443064473
19.2819992979,47.661536066
19.3091368061,47.6365217774
19.1511922479,47.3130161809
19.0849316216,47.7327245126
19.2028013383,47.5903625584
19.0791373467,47.6157902089
19.2827617433,47.4143799508
19.2608857084,47.5333333653
18.9613513521,47.6832160883
18.8110750585,47.4651070032
19.1141065996,47.8384172923
19.3497892763,47.586228592
19.130155417,47.6559812841
18.8993444945,47.5927695908
19.2741344812,47.558775478
18.8509730977,47.4892357558
19.085515207,47.2546521987
19.2562248257,47.5377125148
19.0386231114,47.7313334689
18.9626907574,47.5062435584
18.9725739814,47.7767954322
18.9790288728,47.4148351851
19.2231286527,47.2637075634
19.274478588,47.6684656575
19.3555684675,47.4959117924
19.2728343054,47.5031319261
18.8386687776,47.6219008094
18.9049246337,47.4309931502
19.1228086127,47.6238367349
18.9090308549,47.6598137098
18.9372115607,47.4125134643
19.0077443249,47.6945063936
18.9307269806,47.4706094352
18.7166297574,47.5522662663
19.1234650442,47.7894637808
19.2209039495,47.5595879871
19.3169595683,47.4502174729
18.951464036,47.472920617
18.8883871692,47.6650118464
18.7359251651,47.5690613866
18.8238550045,47.4893710654
19.0832608217,47.2361160569
19.1601631759,47.3135071367
18.8776845152,47.5878546381
19.1475461869,47.7587742347
18.9708742547,47.3132984175
19.1959006318,47.5219302688
19.0764117975,47.7033050131
19.0631394136,47.2641933153
18.8747697737,47.6832451879
19.2277585823,47.4735232306
19.0998655231,47.2535574725
18.8074269241,47.6014421058
19.1482004681,47.8293625231
18.9350113928,47.4762738564
18.9488685644,47.7633724288
18.8702200394,47.5265371325
19.1809994911,47.5429324501
19.2174166667,47.5487181513
19.3069430254,47.5251846146
18.7613871209,47.5085781863
18.8323712076,47.426746945
18.8403679707,47.520650005
19.2888445994,47.5601139829
18.8913687839,47.4466643038
19.1255542039,47.4153398848
19.416055623,47.5564873898
19.0551673228,47.7148660345
19.1796057471,47.6164774776
19.2997803917,47.4828005856
19.1186489055,47.7966285309
19.1027957829,47.5446636981
18.9547618633,47.7532672183
18.8819213954,47.2913698359
18.8823825529,47.4476659485
19.1228169251,47.3557218421
18.9385298009,47.4202942357
19.0887555628,47.3362480846
19.0274131468,47.3467120774
19.2308936529,47.2522321891
18.9128388474,47.2962867563
19.0394132589,47.3922662483
19.0577376707,47.7542704322
19.355436683,47.4816519667
18.7607050968,47.5059150805
18.7013564235,47.5497864963
19.0576175903,47.6085336761
19.1282141254,47.5872579477
19.1329853535,47.6224929954
19.2544983156,47.5609222032
19.0591973767,47.7962213695
18.9265678161,47.5047449526
19.2318666432,47.3674709316
19.0934498257,47.816477649
19.2368931541,47.4204550552
18.9764331489,47.6884262409
18.9543632749,47.5417682476
19.0764592962,47.3279206819
18.8970750913,47.6870236291
19.018111321,47.3293762423
19.3714193764,47.5040084834
19.162468278,47.6029889321
19.3067149428,47.6418329481
19.0916724101,47.260587517
19.035746955,47.704234861
19.0236433953,47.8059282229
19.1287009702,47.8395350344
19.3390559448,47.6314756716
19.1030922404,47.8022323056
19.1999566257,47.5276463477
19.1148302977,47.573498058
18.9347622808,47.4648496014
19.3315196396,47.6153491876
18.8684147904,47.6295549992
18.9096779333,47.6242671201
18.9690976901,47.5023884496
19.0633735541,47.3961479168
18.8291455783,47.4265508949
19.0687360674,47.3195711241
19.1208161611,47.6229514731
18.8684137762,47.5144176928
19.1525467753,47.78597304
19.2597089284,47.660777823
19.315261592,47.5200551483
18.9705691373,47.7752158811
19.0758830135,47.2800786881
18.814630727,47.4731921172
19.0374957683,47.6093898246
18.8981519647,47.4589840852
19.2534263469,47.5406931457
19.3066237128,47.4960363964
19.2834255087,47.2689231712
18.8261402181,47.4290571795
19.0705764746,47.7279414527
18.9846004871,47.7999282149
18.923468212,47.363433769
18.9822171747,47.5673515682
19.3740495347,47.5131624066
19.2192915935,47.6162605623
18.7582452724,47.4955036606
19.1940318088,47.6232719208
18.8903390743,47.4417653813
18.9476528576,47.4007558121
19.0571280492,47.7579637904
18.9009979908,47.6866041122
19.1153097681,47.3046319503
18.9504449657,47.4182023408
19.1338936348,47.7305531961
19.4002817827,47.5240268572
18.8781078307,47.6171742753
18.850605059,47.5870375312
19.2352900267,47.4946343867
18.7618262535,47.5971528229
19.3665449065,47.3931023987
18.9184711761,47.4492081099
19.0426166517,47.3521765686
19.3625939034,47.3837085298
18.7583728771,47.493239652
18.7142569535,47.5526669406
19.0656175877,47.7032011353
19.0620037807,47.4009054374
19.048903104,47.3352567001
19.2101047709,47.6287069096
19.0105514362,47.4534037073
18.8416743481,47.480037469
19.0119494992,47.4015984982
18.9744278064,47.3927910158
18.8677341085,47.6054725549
18.8921122387,47.2963073095
19.2962376444,47.6484437647
19.3873558589,47.512400059
19.0446552535,47.4026824903
19.1166449371,47.7943560174
19.2711059521,47.6792427797
18.8666818129,47.3837415147
19.0524168762,47.3951007417
18.8425215479,47.5920315506
19.1955377566,47.3585757788
18.8667224778,47.42581145
19.0311793905,47.7545053996
18.7100878402,47.5474491835
19.0782211624,47.7314883739
19.0932645727,47.5311591137
19.3006826521,47.628376425
19.4028597032,47.5286857893
18.8201282178,47.5705505971
18.8787326759,47.3647934169
19.0996788223,47.4172659351
19.1157538634,47.613551154
19.1166385215,47.5743306961
19.401419662,47.5992068514
18.9871085494,47.4598537388
19.3015985189,47.6705716532
19.0484576848,47.4071808068
19.1553885888,47.6963712612
19.3749387078,47.5119570673
19.1753527452,47.3064475282
19.0600982369,47.327789341
19.1243200244,47.5275940846
19.2881394959,47.3601268674
18.8923316897,47.334733957
19.319134952,47.4114863032
19.3731524719,47.5820314594
18.7121719362,47.5474616039
19.2011658153,47.5190648486
19.2706002947,47.6832980059
18.8064668855,47.6071930795
19.4535262986,47.5340107706
19.14064529,47.7442211418
19.2728070343,47.5662994566
19.0664172865,47.3935076883
18.816817939,47.5960411187
19.0635801311,47.7659730825
18.9560149041,47.3130961042
18.7273944013,47.564528692
19.1778508743,47.4852690811
19.3397062585,47.4484726473
19.2701784205,47.5381892957
19.0457459523,47.6163194725
18.843484697,47.4815755137
19.2369088221,47.6003567747
19.0302655009,47.5793151952
18.9466225774,47.4655804428
18.8082447003,47.6290910093
19.2160563243,47.614778748
19.2895374274,47.4806677141
19.145660793,47.7485210086
18.8982845945,47.3213172446
19.2513537098,47.3199524115
19.1422202901,47.4968039844
19.3574824966,47.6158849572
19.0101837998,47.4566374207
19.0975965397,47.4310643499
19.0886442666,47.7801857179
19.3262018924,47.6117137817
19.1145511366,47.7070822656
18.8626764739,47.5192088873
19.1064709369,47.3852100189
19.0396803894,47.7110360597
18.9032298451,47.5683812952
19.3764875913,47.5963898293
19.1937186923,47.387829034
19.0440278028,47.7083653298
19.0118064627,47.7379624153
19.4164712973,47.4022460392
19.3758169946,47.5185315762
19.0961694134,47.8059815809
19.0927525806,47.3383343242
19.2384363611,47.4923589052
19.0173507997,47.7037180094
18.9486040723,47.4494017468
18.8171398541,47.650889321
19.3674741254,47.5934270038
19.033150098,47.6117514814
19.3765801722,47.5947839829
19.2023340321,47.3468627092
19.4222111598,47.5997584642
18.8673378354,47.4787678701
19.3764641992,47.5619120995
18.8815378284,47.5782837711
19.2914801251,47.6444016554
19.3415704742,47.3851096608
19.3757194633,47.4735690591
19.0301081774,47.5927068448
19.174976745,47.5952427411
18.8580130722,47.5222723687
19.239351264,47.3673835373
19.1203037462,47.8399574383
19.2584372352,47.6873408259
18.9856850365,47.5657500452
19.2790912514,47.6000103864
18.8736226928,47.418808496
18.9262745315,47.433898154
19.2154613478,47.6209608951
18.9409673534,47.5034791256
18.9653133156,47.6675247861
19.4416679969,47.5374222048
19.0058062411,47.6112812498
18.8797907547,47.6219296071
19.2839838643,47.4102529452
19.0664846963,47.8095703017
19.0642545422,47.7186191707
19.0979512617,47.8000149042
19.073510846,47.4633516446
18.8239463929,47.5538012988
19.1040707157,47.6092500558
19.1570524797,47.7688773018
18.907970492,47.6143184069
19.1080802883,47.5985924937
19.0055803326,47.2668073621
19.0619020631,47.3900558141
19.1373023442,47.6487949882
19.0979596714,47.59897429
19.30048811,47.2951591467
18.9777351518,47.7484887204
19.217036127,47.447437639
19.0814335357,47.3361922086
18.8815358832,47.5824055977
18.9576012503,47.4484227088
18.8133392868,47.5514153837
19.2035363945,47.4432518171
19.0814701132,47.3621163
18.9196794869,47.5986400359
19.1336065294,47.5890702142
18.9644382027,47.4718744902
19.0565390687,47.3324261796
18.8740091533,47.3917808481
19.1116676555,47.3754571632
18.8635248076,47.6703056442
19.1358876078,47.6497014629
18.9287615504,47.3686485097
19.2956970072,47.6848978758
18.8058642102,47.4125093668
19.2375484354,47.4238674125
18.8219177751,47.4340945221
18.7288348149,47.563520924
19.1402469642,47.4648966394
19.127621938,47.4058581598
19.0058021929,47.6596987054
19.2212612867,47.6497378556
19.1127597576,47.6848536869
18.9779543723,47.4206144197
18.965832977,47.7801883459
18.8831681111,47.4428432425
18.9398800967,47.3145875825
18.989957764,47.6669433133
19.2304553125,47.3740660121
19.1490925593,47.7885741664
19.1032161942,47.4186683893
18.9347212319,47.7598457072
19.1749104764,47.3127018708
18.9250817271,47.6508867567
19.1354729574,47.557884011
19.1618880789,47.6858472235
19.1474236742,47.7948547336
19.142723509,47.4316254083
19.1238397225,47.4119730965
19.2627461306,47.6900208918
19.2868806517,47.5280028665
19.1007558298,47.840343594
19.0563463689,47.4360300353
18.9994883165,47.7999189048
19.0951199576,47.4175477744
19.0417055001,47.7336820835
19.2334375731,47.3483708759
18.867812362,47.4727950067
18.912615691,47.3016713319
18.878852829,47.3712836962
18.9729438848,47.4257334727
19.1449164583,47.3143390878
19.3461079958,47.6113417035
18.9035308953,47.3623661941
19.212493515,47.5300237095
19.2706172162,47.3125640571
18.8410397006,47.3876827668
18.8811078044,47.2992214576
19.2808300627,47.6757769403
19.1361133152,47.5641053574
19.3450431304,47.4459710111
19.014895035,47.4545849867
19.0189782323,47.4051671546
18.9462644766,47.468023639
19.1195548947,47.6011030493
19.2951482951,47.6750596812
19.3077290859,47.6023187713
19.3772583144,47.4945722624
19.1706965277,47.5395553409
18.8814128746,47.3872731898
19.0885583467,47.3670606471
19.2094530581,47.6111600638
19.0268142735,47.7879543927
19.2032678575,47.356602398
19.3363436565,47.616188134
19.0598662417,47.2884933267
19.0986607484,47.6903813449
19.2489263429,47.5368489409
19.406117129,47.6156976873
19.1040360148,47.3659874067
19.2058879788,47.4798194155
19.2881104476,47.6432296018
19.1076631413,47.5923357628
19.3008922662,47.3957517202
19.0771189167,47.3100969223
19.0229268278,47.3421239258
19.0293053664,47.6732111593
18.8215493466,47.5187364906
19.3575306256,47.3760213608
19.3203299748,47.7098827365
19.1603749453,47.710988481
19.1713503963,47.6317290794
18.9558800793,47.4652422829
19.0638409786,47.3491559371
19.1906416892,47.3639068042
18.8698740992,47.4039449163
19.012815197,47.6587923228
19.1830697159,47.2955733731
19.1743115099,47.3896219612
18.9114047394,47.5802976846
19.0745201421,47.3334095339
19.2025378999,47.5454718162
18.9634343282,47.4116473505
19.3480497313,47.452042375
18.846966883,47.5890976028
18.9761616636,47.3852168252
18.8938921691,47.4395095389
18.7772972141,47.4076846118
19.0252409133,47.6989616756
19.033356493,47.6302164855
18.907459288,47.6515739475
18.8524792899,47.514917229
18.9808768162,47.396859641
18.926076101,47.356198409
19.045421654,47.4375017759
19.2975386722,47.6581681758
19.04501175,47.4312041141
18.8590420216,47.680671389
19.3526597836,47.3955757198
19.0541232734,47.3287303742
18.9716980311,47.3251956937
18.9513748317,47.446516665
18.9953763697,47.6657591507
19.0820800411,47.2818634873
19.2090024685,47.6198979407
18.8214123566,47.5488561996
19.3043476836,47.6370215034
19.0311246358,47.713464239
18.7059657836,47.5426165756
19.1524017108,47.4284689087
19.0366410753,47.5739822269
19.1095385616,47.6044737428
18.9224680171,47.6018051438
18.9447378348,47.5923845126
18.8603524031,47.6283325188
19.3136905851,47.447468739
18.8697500127,47.3879905703
19.1381970455,47.5921492322
18.9795477091,47.4557651794
19.3047355556,47.3301103449
19.1288480832,47.411675281
19.2844788233,47.4696167299
18.9975412726,47.4441882807
19.02155868,47.6923109039
19.0301471674,47.5758657627
19.1306617338,47.6005247633
19.1592769929,47.6895135967
18.9106817986,47.2758584578
19.1102127868,47.6804756597
19.1964937724,47.5455313309
18.8293167869,47.5106923656
19.3152886567,47.6366548834
19.3163244945,47.6306091787
19.0755819825,47.266602795
18.9740506058,47.4954311335
19.1469470752,47.4292818056
18.9822847792,47.4166296681
19.2336221112,47.4903230129
19.1500356675,47.6888417356
19.3303379369,47.6196054997
18.9001568683,47.4339866191
18.7716682747,47.4050219994
19.1478182376,47.7197411318
19.3193940349,47.4529010565
19.3340161619,47.623516587
19.0551860699,47.4014920201
19.0413834583,47.7653202797
19.0585985233,47.6881411109
19.2452443309,47.4932929286
18.8818052388,47.3929447731
18.9493686749,47.379057442
18.8277824583,47.4896325205
19.1188627213,47.620202575
19.3206071915,47.7115758532
18.8334964478,47.4837680671
19.1365758139,47.5333224105
19.3631402041,47.3862600487
19.1224191561,47.5935716757
19.3460735656,47.3819811867
19.0891857155,47.3697525977
19.2081098678,47.6135959042
18.9585374717,47.5742857493
18.8944026417,47.3206264706
19.0764430111,47.5993846365
19.3343339652,47.6266665704
19.0811210418,47.3853278801
18.9591484038,47.672890686
19.0493534363,47.3396888882
19.1549625167,47.6219079285
19.1434336274,47.7465829993
19.1456343428,47.3984737388
18.907842423,47.3675589037
19.0297173073,47.8024582472
18.9097987382,47.6880814559
19.3951332134,47.5954930072
19.1942886675,47.54368452
18.8717828178,47.5865310684
18.938966974,47.7000406731
19.3317058227,47.622163959
18.8225275233,47.5788712665
19.1044686605,47.3691013641
18.8352650772,47.3829549468
19.1361990102,47.3718678939
19.3257994293,47.3912806671
19.0780501599,47.3296669891
19.118345315,47.6057989334
18.9704961772,47.4106362815
19.0960369777,47.4207047865
19.0201435004,47.8065877182
19.4243841104,47.5043757291
19.1596204433,47.7565448611
18.9275551754,47.6157845266
18.8194053128,47.5208666935
19.0472464341,47.3787809739
18.9795715851,47.59783607
19.3836232553,47.5514702437
19.2939914068,47.6724151243
19.035982953,47.301989866
19.3667937149,47.5234477099
19.1479894687,47.7263560396
19.250375562,47.4551630541
19.2302215273,47.5334953508
18.9007822618,47.4280733032
