lon,lat
19.0491447751,47.4748732748
18.8738091856,47.4722573719
18.8416190405,47.4724595614
19.32179595,47.478495091
19.2175838064,47.4940999751
18.8246307333,47.4983777739
18.9170113463,47.5011878471
19.2070972491,47.5084575555
19.3009385859,47.5046965905
19.2690121372,47.5133655151
19.1309843495,47.5210172248
18.7729876578,47.5120197043
19.2987768967,47.5332466445
19.1581603408,47.5317888755
19.2284533415,47.5325641661
19.249500534,47.5296497485
19.2437449995,47.5348822395
19.2394656559,47.5351552142
19.2211258622,47.5347267795
19.2117244705,47.5372253502
19.2162624765,47.5379154722
19.0222685448,47.545054452
19.0896414296,47.6087595982
19.066302412,47.5452012268
19.1923258291,47.5479877422
19.079347442,47.553728099
19.0832171075,47.6111523727
19.2505920338,47.5566872435
19.1336649287,47.5665335569
19.0024092561,47.5679289924
19.1725157646,47.5613272116
19.006782675,47.6436869174
19.0057191054,47.5722756823
19.1752151971,47.5777618385
19.1678228922,47.583840857
19.1532349745,47.5876770059
19.0324982125,47.5878703169
19.148490775,47.5913916724
18.7682701598,47.5839531978
19.2888431373,47.5938550023
19.1070435451,47.5951375827
19.1083664477,47.5949435404
19.2225195693,47.5982938583
19.0285041631,47.5946261481
19.106356205,47.6001040521
19.1109262668,47.6004090532
18.9700065623,47.6012683424
18.812657319,47.6397174231
19.0980749613,47.6045191127
19.1053589869,47.6046035152
19.0958714686,47.6055890982
19.0576295819,47.6071332667
19.0600877559,47.6068056835
19.1014515577,47.6072275728
19.0703089507,47.6121139404
19.1168184391,47.6171926883
19.2519949404,47.6470612893
18.80854798,47.6430707248
19.2530899901,47.6511418602
19.255774835,47.6586119895
19.2594351421,47.6630955335
19.127892941,47.6597949659
19.2748979808,47.6708438446
19.1121288858,47.7017029964
19.1693211754,47.7197313952
18.9472316946,47.7606047798
19.1525706544,47.7647919439
18.8584281442,47.5071087495
19.1094929716,47.793497427
18.9361706938,47.5039683956
18.8044309931,47.4368140257
18.9356163423,47.4991712306
18.8398943263,47.6395009077
19.1946591128,47.6096254402
19.0697282746,47.5344937803
18.9224043784,47.5125672086
18.9376127763,47.3644611712
19.1148028023,47.4030459388
18.8121538991,47.5541652582
19.0500840893,47.4742938427
19.1573184411,47.309569251
18.8207958983,47.4701141554
18.7216118458,47.5598829409
19.0966471649,47.4766526967
18.8939329295,47.719146209
18.8492909622,47.3724360589
18.9237020428,47.5065999302
18.9237095693,47.5039341892
18.9254099356,47.5062304394
19.034996338,47.5204460725
19.0309790581,47.5893068853
19.0291712612,47.5904758226
19.0404127197,47.4583920975
18.8264163988,47.4708554835
18.8008686477,47.5612745845
18.9881440335,47.4885193261
18.9888676244,47.4874131566
19.2313407751,47.3890559408
18.8402618749,47.3990919625
19.2791060215,47.4044307461
19.1575187448,47.3099399228
19.115949041,47.7907193384
18.7935394144,47.6557263601
18.91570805,47.4278269727
18.8951782974,47.3889358872
18.8233832177,47.6299922135
18.837976478,47.4000093651
18.8690282896,47.3747721131
18.8258643639,47.547445513
18.8223260191,47.5591109837
18.8790714044,47.4101745472
19.0626282666,47.4242206306
19.0744965472,47.5228867747
19.0742341625,47.5106058388
18.8057761791,47.5569481086
19.0251910225,47.5333536181
19.1733702146,47.3091436348
19.1300656607,47.782786449
19.1428645474,47.510811832
19.1367086616,47.4417066837
18.8472091472,47.5171942811
18.8404308201,47.6294774572
18.7582321774,47.5913743008
19.0988790156,47.5251197888
18.9322532985,47.5075493025
18.9302772432,47.5082721794
19.0248743315,47.589810731
18.8923513671,47.3790500663
18.9948866356,47.5871261774
18.8122132647,47.6481694714
19.0650715676,47.6017819967
19.1494053325,47.5096781281
18.8550862979,47.3808803928
18.7298962407,47.5678327831
18.7333532406,47.56250887
18.7351549186,47.5602504735
19.0462552763,47.5619054568
19.030348095,47.5193508959
19.0280856447,47.4859678367
18.8409490239,47.6380882048
19.1104535454,47.4978630459
19.0795198876,47.5097424038
18.9530877107,47.5693521164
18.9501293687,47.5701418457
18.9783313712,47.4814258803
18.9731552052,47.4825647248
18.9583389087,47.4595973393
18.8414657258,47.4005970938
19.0641807012,47.5762377222
19.0277877055,47.5292033236
19.0269762475,47.5303496435
18.8264324255,47.6262443148
19.1154818377,47.4114392718
18.8956412976,47.6954627076
18.8987834203,47.6954350989
18.8351236176,47.4748291254
19.1037301622,47.4982833143
19.1835434052,47.39805212
18.9110595039,47.4268796642
18.8891448027,47.7183297219
18.8917521362,47.7169970819
18.8913217944,47.7172574379
18.9356380663,47.5152282176
18.8504065899,47.63564887
18.8324788871,47.512590482
19.0692899287,47.4321804072
18.8869040302,47.402635745
18.7259777038,47.5543752282
18.9275769755,47.5022573177
19.0119724801,47.528725597
19.1555621139,47.3189470359
18.9811521658,47.4805623007
18.8675932426,47.3716579608
18.8609484373,47.377242075
19.0449636041,47.626089188
18.9429507313,47.4985514916
19.071291003,47.6569390872
18.7373310158,47.5666383559
19.0579983875,47.5964492304
18.9301204074,47.4288327923
18.8320344266,47.6315968061
18.8939943177,47.3865174752
18.8946350674,47.3802906751
18.8940672283,47.3806597941
18.887111351,47.3840640117
18.919866033,47.4909727142
19.1635801537,47.4710214846
19.0912655507,47.5093745627
18.9875846471,47.7247385162
19.25054248,47.5412293091
19.2481918733,47.5441463327
19.2591028299,47.5455014312
19.2521403825,47.5439645912
18.9853914822,47.5923990069
18.8291485984,47.410824832
18.8306820214,47.4071936952
19.137240008,47.4600251441
18.9896392099,47.7228718983
18.8938095515,47.3900404485
18.955138507,47.4683856921
19.174697021,47.3098336956
18.8438655257,47.4668793203
18.9729586211,47.5058233181
18.994078124,47.4823326689
18.9828477209,47.4846828422
18.9867524659,47.4833156947
18.8887940852,47.7200043419
18.7968218545,47.5548682985
18.8006760218,47.5545292674
18.7963215163,47.5549947749
18.9927057799,47.4551730204
18.9525514598,47.414710355
18.9565511849,47.4123671155
19.0210702223,47.5167679769
19.0323775052,47.5450340198
19.0311645818,47.544553015
19.0231474603,47.645851191
18.8945557179,47.6235079857
18.8395181046,47.4660498041
18.9371368341,47.5150057398
18.9842684599,47.7248363062
18.9943833297,47.4713309469
18.8932267462,47.4033502033
18.8046305421,47.5537653458
19.042229004,47.5840350745
18.8463999755,47.3770676202
19.029408032,47.5262725523
19.1559854085,47.3163621742
19.2595004936,47.5322695756
18.8281163282,47.6303763277
19.0653862859,47.4251724034
18.9714866236,47.4855738926
19.1114386464,47.5868331922
19.0106469973,47.6005752204
18.8989193663,47.6224962586
19.1195269212,47.7946241096
18.8161908825,47.6246557984
18.9233425134,47.3772285159
19.0935761416,47.432493883
18.8340164833,47.4660069736
18.8261529878,47.5514205004
18.9320926411,47.5924964455
19.1451934739,47.5081226852
19.1451379815,47.5069217693
19.1453186421,47.5099560784
18.9376110303,47.3619295917
18.8376246757,47.5440962231
18.8401518591,47.5444980193
19.0460922022,47.5945325832
19.020910586,47.6476032865
18.7276911722,47.5498024848
18.8910630845,47.4039237869
18.9723765326,47.4995291939
19.0292206342,47.5156855383
19.1503270642,47.321458495
18.822567503,47.6337521459
18.824143182,47.6335903007
18.9783476448,47.4599258213
18.9265313028,47.3702091708
18.8404450433,47.6362830228
19.0645410984,47.5792264829
19.0158967324,47.4925933413
19.065226088,47.5706653168
18.830130071,47.5461496879
18.8088584532,47.6481078157
19.0558483631,47.5261719224
18.9328193258,47.4288731743
19.1113927172,47.5447317522
19.0651553262,47.5714416687
19.0627806762,47.5720302464
18.8121685399,47.6234288169
18.9904731287,47.4818900889
18.8381405085,47.6360952559
18.9806400856,47.7269885866
19.0693706523,47.4302878165
18.810012723,47.4714022947
18.7996256771,47.6612207709
18.8009427786,47.6637660561
18.8011975294,47.6600118511
18.8405264088,47.6331201075
18.8687429327,47.4220450013
19.1237120923,47.5217970464
18.97696392,47.4633766474
18.8919030712,47.6701225579
18.8151151762,47.4336562466
18.9343300714,47.495911154
18.928339858,47.5045838309
18.9308724813,47.5034872865
18.9312972511,47.5055736764
18.8184745909,47.6207554276
18.821059142,47.4721218964
19.0205134224,47.4993557112
18.9931924301,47.4912291992
19.0642033861,47.5669295407
18.9077614408,47.5935069448
18.8921963084,47.6176224486
18.7997126356,47.556557178
18.8091835299,47.4658953406
18.8093743999,47.4653305568
18.8100536401,47.4686725896
19.0653172467,47.5357540957
19.1362259415,47.7737605945
18.8119175007,47.4738310122
18.82547055,47.4047435795
19.090039242,47.5714041745
19.1009919918,47.5583440055
19.1137501429,47.597163411
18.9161775519,47.3755118096
19.0223477523,47.5285286558
18.8028690097,47.46494385
18.8668242145,47.4203415444
19.1318966611,47.4438615994
18.888826429,47.4060299039
18.9586999336,47.4566830159
18.8086049472,47.4116757701
18.8214524681,47.4681907376
18.7353122694,47.5675505783
18.8448018354,47.3742968531
18.8382508926,47.4706528488
18.8395607435,47.4694796564
19.0994327121,47.4402653383
19.1013175317,47.4424239867
19.0611185244,47.5984448091
19.0613916794,47.5994335771
18.8534800958,47.3622939857
18.8534138934,47.3623236363
18.938347977,47.5953716806
18.9542118461,47.610358724
18.9590435407,47.6073897552
19.0317880069,47.5301943226
18.9267108717,47.4993513685
19.0833778494,47.4884390684
18.924229393,47.5126594474
18.9763523271,47.4335941295
18.8159234381,47.4693142232
19.0409556793,47.5371927746
18.8409236458,47.6406140995
18.8396194334,47.6398207073
19.3477514526,47.5983552921
19.0598763466,47.6213263647
18.9416622621,47.4577535713
19.0797255677,47.5249720633
19.0196402803,47.5384944568
18.9283551072,47.4377236252
18.7326988833,47.5588564061
18.9944737628,47.4759015492
19.0845645199,47.4767026333
18.9365717667,47.5014831548
18.9316411801,47.4999514671
19.0137876528,47.520911257
18.8220586894,47.4657796125
18.8257068959,47.4663216853
18.8320522604,47.469982533
18.831472863,47.4703539255
18.9378681666,47.4582826481
18.933514733,47.4940244575
18.9038606828,47.4104252059
19.1326629579,47.5516853696
19.1445734413,47.5416647226
19.171498467,47.435196431
19.0300596657,47.3397906522
19.1446829113,47.4726745593
19.186353632,47.5162240559
19.0482208079,47.4716830097
18.8760022329,47.4135991484
19.1334115478,47.6347308212
19.0680562496,47.4257371734
19.1260016253,47.4247453157
18.9374843452,47.3858326579
18.929737429,47.4143151296
18.976202801,47.3626545691
19.0236387696,47.5198598258
19.1379305636,47.4427569611
18.8116970485,47.5146721821
19.0751690384,47.4763185586
19.3349255328,47.6656613669
19.2044161309,47.3787217467
18.8102659813,47.5162670751
19.1462648283,47.4517594903
19.0960565422,47.5199697286
19.0173029163,47.4833860944
19.1023799453,47.3965093765
19.2068584639,47.3803648295
18.8913053593,47.6077148652
19.0970009371,47.5294793144
19.1014361232,47.4373533169
18.8634269999,47.3660085317
19.0717820825,47.4288576758
19.2321206759,47.3827449881
19.0611183231,47.501882463
19.0822788496,47.495528408
19.1431714519,47.7755884847
19.2163662067,47.3821569129
19.1331535479,47.5452770148
19.1684441203,47.7261878113
19.0680760046,47.5137187502
19.0937129854,47.4523923059
19.0972906205,47.4358689585
18.8906740049,47.3928313592
19.1470863346,47.4511668276
19.2301329648,47.4702715896
18.7352274217,47.4963969901
19.3888381482,47.5432618511
19.2534828845,47.4774295615
18.8790888478,47.4146460588
19.0895992451,47.5444646685
18.9811670523,47.3667319766
19.0916611974,47.4694036253
19.0888341506,47.5635597101
19.0240398966,47.6417464442
19.1170430527,47.4211319673
18.9157637318,47.3774382275
19.0734945604,47.5348969961
19.0475979509,47.47529016
19.0628888989,47.5208243597
19.1034187012,47.6892559806
19.2500401828,47.4057257376
19.0614937334,47.4999092926
19.0583154674,47.4952398537
19.1490280785,47.4536461401
18.8910509404,47.4244484418
19.0589189155,47.5748742731
19.0793999719,47.5310526888
19.1163500192,47.5400240316
19.2276932078,47.3888592074
19.1201762621,47.7848576564
19.1379167262,47.4791809348
19.200421593,47.3740133462
19.2435310052,47.3011902458
19.1384170231,47.792782728
19.1317758875,47.5522262732
18.916733658,47.3156211488
19.0856353402,47.4923775454
19.1163777958,47.7876536882
19.010477073,47.5014435529
19.0431290891,47.5551441264
18.9126642337,47.4390408694
19.2749933588,47.6534691614
19.334982361,47.3778963135
19.1473935259,47.6382410215
19.1274504989,47.5512960007
18.883304753,47.4094805189
19.069855271,47.525251282
19.0455037167,47.5925051279
19.0873150787,47.5562957488
18.9615448835,47.5497545608
19.1205420941,47.5185539037
19.3784231558,47.5907978491
18.8663476767,47.3634785903
19.005473052,47.4882296827
19.1124090812,47.4035313936
18.8990796358,47.3690626264
19.0919135499,47.5153397185
19.2322000299,47.4831888637
19.082564281,47.523654631
19.1131506188,47.5326928585
18.7101455317,47.5392633293
19.1214055627,47.4286305191
19.0824297198,47.3402817445
19.1144985169,47.4079301972
19.2082746098,47.433662929
19.0683220248,47.4918286455
18.8719927481,47.3971721482
19.1015307768,47.3914018761
19.2409419809,47.2996428907
18.8168911261,47.5489605121
18.9455565844,47.4152428149
19.1152431609,47.7914676813
19.1891833645,47.4461339541
18.8147121619,47.6455556806
18.8233235316,47.6370719286
19.0352217267,47.5273515951
19.149001168,47.6345210701
19.1303471399,47.5434670989
19.0780438375,47.4857691215
19.0936163065,47.5141604434
18.9106228523,47.6239042076
18.9034972828,47.3706044073
19.1454045837,47.4523418229
19.1640697399,47.4464793132
19.037511687,47.4520700368
18.9755314633,47.3620229129
19.0792791034,47.5291516638
19.0844674946,47.5592768513
18.9840594926,47.3586609659
19.0729696746,47.5055312522
19.0694692969,47.4914767436
18.8987140698,47.7179259345
19.1688587867,47.4465612503
19.06699604,47.5490804591
19.1294733464,47.7919776533
19.1183856405,47.4438851032
19.0814498263,47.4807513063
19.0653902929,47.4885166445
19.1251421489,47.7904487615
18.8268148157,47.543736872
19.0573215967,47.5905583205
19.0926504234,47.7508321526
19.1199922388,47.7929398379
18.8839748116,47.3972291731
19.1923310458,47.6125138496
19.0452071855,47.6035754558
19.1164814736,47.503682872
18.811108232,47.5134413098
19.0487091486,47.4674608993
19.0208814172,47.5153596611
19.0980395564,47.8030909832
19.104681979,47.5339218659
19.088666278,47.5705023294
19.146657713,47.5036426425
19.1296289303,47.6333442587
19.1096196921,47.5212273635
19.1903605039,47.5083174014
18.897867636,47.6048955497
19.0547025408,47.4139487938
19.0734695106,47.501845033
19.2522288998,47.4073394797
19.1193700186,47.5525693181
19.0981983833,47.4845707062
18.7997276796,47.6533627857
19.09811412,47.8024159356
19.2328834163,47.3822525291
19.1121604535,47.5852407891
18.901364227,47.60708248
18.9896340004,47.4787857462
19.1179033398,47.5411249393
18.8086911703,47.5162983484
19.2900984162,47.4690346043
19.2647539253,47.3923830157
18.897221511,47.3915794691
19.1230158703,47.4342874261
19.2509803676,47.4778959014
19.0746928785,47.499659879
19.0177380293,47.4843644663
18.8160396153,47.4715071999
19.0455834825,47.5847925913
19.1152969153,47.5030984161
19.0230113704,47.6352282187
19.0961339867,47.7529302195
18.9614075665,47.5518600112
18.7920896759,47.642230398
19.054643371,47.4767334758
18.8597531413,47.3690499253
18.7284914018,47.5599348869
19.0564453408,47.4990389642
19.0739840161,47.4769575932
19.3894589806,47.4297553709
18.8961368891,47.4099529095
19.0693892763,47.4256383667
18.8357142388,47.4766617506
18.871983254,47.4183296321
19.09459468,47.4103272568
19.1485713814,47.4452285146
19.0587005022,47.5895964903
19.1117998404,47.3853469628
19.0896912939,47.5359259698
19.0231185635,47.4556371225
19.0998052473,47.481302591
19.2286158315,47.291608426
19.1040320512,47.5758040059
19.1464281048,47.4738869092
18.9787521027,47.497954359
18.9615715256,47.5448932503
19.1803576997,47.5066580953
18.9708150879,47.4613199054
19.0108813936,47.5060192776
19.3442071748,47.5996706502
18.9148224675,47.4358647607
18.8190487118,47.5497969835
18.9218475814,47.6164148366
19.2757000984,47.6530418388
19.0882512388,47.4555525877
19.0644154428,47.4173211726
19.007522684,47.5922248418
19.1221464151,47.4413643974
19.1498739209,47.5198357426
19.1078791431,47.441754719
19.1345493984,47.4903846827
18.9309926466,47.4888403827
18.9112857068,47.3764839316
18.8104188516,47.4705845452
19.1411289578,47.4553403923
19.0747849392,47.5251095797
19.0154722603,47.4843790907
19.2034302138,47.4051833706
19.1340035917,47.7913864145
19.0129232128,47.4895565496
19.0644582194,47.5877392916
19.1155708101,47.5394319061
19.0372363116,47.5288330958
18.8951744063,47.4074105423
18.8628056866,47.403706603
19.1091452442,47.53199589
19.1149423499,47.5589333823
18.8135824051,47.5539610989
19.2292875517,47.2884102898
18.8857070848,47.3988267455
18.9180291925,47.317281668
19.1294699099,47.5643708288
19.0871604024,47.7535293071
19.1159626662,47.5613423078
18.890380015,47.4057886575
18.733019093,47.5508921305
19.0662687647,47.5101839989
19.0117354572,47.5074297621
19.1183324316,47.4012055102
18.8242810504,47.6451193909
