lon,lat
13.3997914957,52.4717498259
13.4017003531,52.475896117
13.4025926382,52.4750316217
13.3970117943,52.4698931155
13.3958485648,52.4788706745
13.406088451,52.4706436413
13.3895169726,52.4707289769
13.4044212318,52.4767136034
13.4047186858,52.4662139464
13.3994948393,52.4809756578
13.4051254609,52.474154055
13.3976423833,52.4704072507
13.4987165169,52.3743699307
13.5108267139,52.3694729112
13.5242487587,52.3694602509
13.4962127017,52.372387357
13.5401265559,52.3862427672
13.5208077622,52.3794121988
13.4874033467,52.3665889616
13.5216315224,52.3790252594
13.5409366103,52.3846176127
13.5086899444,52.3709345377
13.5377826451,52.384823537
13.5445474397,52.3865944852
13.4863229937,52.3709674693
13.524460092,52.3818419204
13.4945569037,52.3686684858
13.5199306329,52.3805668021
13.5272487208,52.3833368027
13.5158095822,52.3820011317
13.4950729637,52.3680621746
13.4943194423,52.3730718093
13.5503392717,52.3881371315
13.5160447137,52.386296375
13.5338764778,52.3779258361
13.5157910313,52.3862606954
13.4980325619,52.3705076351
13.4880588924,52.3706477116
13.5003362627,52.3718612115
13.5081370799,52.3738393373
13.5258998836,52.3776505834
13.4852507084,52.3652746294
13.4917320981,52.3730182357
13.5243274237,52.3872793338
13.5218505056,52.3823456478
13.4975578709,52.3699092825
13.5271973392,52.3763775778
13.4855184331,52.368373918
13.5098542779,52.3733375786
13.5579976105,52.3899583776
13.5260992995,52.3776986118
13.5238762269,52.3907812451
13.5496253666,52.3890986299
13.5080801037,52.3787118458
13.5223919034,52.3763913478
13.5135296423,52.3745653476
13.5345953726,52.3853095587
13.4864228373,52.3684759454
13.5255698092,52.3744994705
13.5090182409,52.3746294156
13.5437350462,52.3888457068
12.4473690059,52.4309483049
12.4403253686,52.433690135
12.4436220633,52.4286861699
12.4431853697,52.4300660168
12.4444531392,52.4355396393
12.4444964049,52.4316969583
12.4395841456,52.4356303185
12.4397332679,52.4319443272
12.4450603663,52.4354667051
12.4416223123,52.429611687
13.1618562351,52.2041741765
13.1497461804,52.2024709844
13.1662679725,52.2059267547
13.1706964237,52.2037063095
13.1613964882,52.2026012121
13.1591848022,52.203202229
13.1536225624,52.2046681823
13.1718800942,52.2045216427
13.1493028874,52.2086579031
13.1553343741,52.2054631116
13.16848634,52.2048684127
14.5826853296,52.1983887153
13.0504833102,51.8993481617
13.6772930162,52.8331007107
13.6985148185,52.8272778483
13.6680452725,52.8309368738
13.9156523222,52.5819844424
13.287728766,52.5583849662
13.401844683,52.4746053863
13.5170727165,52.3781869853
12.441611839,52.4333194014
13.1582020047,52.2055867189
13.1467366572,52.2021394377
14.5879114175,52.1964772937
13.0559259522,51.9000842281
13.1023271562,52.972015486
13.5497468088,52.8863429431
13.6161501233,52.8520768847
13.6383030793,52.8513226571
13.6358944746,52.8512020984
13.9397018633,52.8516723943
13.9394636351,52.8513854689
13.9437669567,52.8500941404
13.9417499803,52.8500643096
13.9298756837,52.8514661272
13.9377216126,52.8511790171
12.3071195979,52.6459491556
12.3083147422,52.6466891288
12.3077471018,52.6448875705
12.3068448003,52.6471916906
13.5463442375,52.6464666582
12.3566453572,52.6164466674
12.356878589,52.6145639885
12.3570670757,52.6216137819
12.3567023663,52.6187548845
12.3558151255,52.6147066051
12.3556309559,52.6159569108
12.35451738,52.619562731
12.358285791,52.6173864135
12.3575969524,52.621318065
12.3525138293,52.6196241702
12.3582134869,52.6176318278
12.3577704935,52.6219912663
12.3576929197,52.6176614554
12.3592238164,52.6220352607
13.3174481665,52.6346967024
13.5084881919,52.6303764037
13.5095774747,52.6306716658
13.5119434005,52.6309185399
13.5118207564,52.6314003774
12.3327591723,52.5901031352
12.3303400395,52.5912496967
12.2979306618,52.5901978593
13.4634519819,52.6021793911
13.4652852294,52.6013675201
12.3347297065,52.5682870464
12.3370129241,52.5675427737
12.3338941797,52.5670579591
12.3360702329,52.5701755104
12.9073300882,52.5772057224
13.5589748995,52.5743891731
13.5616581723,52.5744651032
13.5603119206,52.5742966845
13.5595005959,52.5712850976
13.5619715264,52.5740194507
13.5592705631,52.5717956857
13.5639715674,52.5742485259
13.5595896691,52.5715331822
13.562445895,52.5751052166
13.5609630442,52.5722401412
13.5617781068,52.5748152121
14.6092369538,52.5728673093
14.5927169762,52.5697568065
14.6002024959,52.5729404346
14.5862975812,52.5654261238
12.9623572105,52.550864685
12.9612575584,52.5539200593
12.9625898514,52.5549002785
12.9610840234,52.5524204301
13.7377433673,52.5642258742
13.7382844668,52.5636581616
12.9706779976,52.5476042378
12.3545388621,52.5337664409
12.354791207,52.5343601278
12.3467363642,52.534412188
12.3466929395,52.5338870674
12.3513471977,52.5309979449
12.3530230885,52.5299053656
12.3523178706,52.5311088139
12.3568033553,52.5298180694
12.3541122629,52.5291149394
12.3543579703,52.5290746608
13.0461716995,52.5399297957
13.0473709118,52.5387171217
13.0475479303,52.5381164532
13.0439922482,52.5385685517
13.0427643585,52.5379426318
13.044742449,52.5368201457
13.3875063495,52.5322276893
13.3638408284,52.5306382909
13.4586566862,52.522501315
12.8728854627,52.5034518841
12.873435018,52.5031037171
13.4411275257,52.5099077726
13.4421454041,52.505678223
13.4422587377,52.5057717946
13.5566894381,52.5032764656
13.5586304495,52.5040528265
13.5531075559,52.5042664679
13.3696556959,52.4945963302
13.3711746567,52.496434563
13.370766265,52.4966611089
13.3575945317,52.4746071588
13.5333842305,52.475664897
13.5336586544,52.476026293
13.0317709484,52.470545376
13.0317231207,52.4700169486
13.4042642204,52.4644493047
13.6510557044,52.4539369424
13.4974018082,52.4336665655
13.4796778928,52.4426054293
13.4830810562,52.4408427043
13.4932171991,52.4358307416
13.4825088815,52.4415710754
13.4971034928,52.4341525574
13.463702792,52.4509706029
13.4637964362,52.450353371
13.5612216539,52.4387738122
13.5335824696,52.4365165937
13.5308789687,52.4355173963
13.5308500593,52.4364120382
13.5065046276,52.4295972677
13.51886522,52.3970999443
13.521899312,52.4044657385
13.5149319567,52.427796058
13.5242515503,52.3924873582
13.5189736089,52.4015541083
13.5256325287,52.4161789088
13.5194564043,52.400312455
13.5205814501,52.394166049
13.504485917,52.430371944
13.5223054229,52.393393304
13.4990697093,52.4331166877
13.5218336402,52.3947466015
13.5157129067,52.4270514629
13.5212619668,52.404904219
13.5140470297,52.4279330165
13.5218406746,52.3939529326
13.5238624256,52.4122322704
13.5201501282,52.3997717516
13.5073297461,52.4295205537
13.5223601741,52.4243009298
13.5235344428,52.410384517
13.524610844,52.4105418611
13.528028325,52.389070755
13.5246087207,52.4100301584
13.5236571541,52.4167561443
13.5210864303,52.4243270299
13.5210765888,52.4202605749
13.5148152932,52.4278739514
13.5290364036,52.3878717778
13.5027698106,52.4314414075
13.5027684503,52.4315000168
13.5221464921,52.4254232795
13.5235651507,52.4163235267
13.5197369076,52.4266101391
13.5240599705,52.4113139454
13.5247208361,52.4105984143
13.5230908728,52.4156136592
13.5216372258,52.4226613201
13.5677257403,52.4320096323
13.3055169302,52.4283393419
13.303058026,52.4287283282
13.3041009029,52.4282361856
12.3434245455,52.3950915273
12.3415988606,52.396159288
12.3362478704,52.4063416572
12.3323224659,52.4101976523
12.3410178826,52.3987332707
12.3441162955,52.3959638212
13.5233437984,52.4272416595
13.5265952109,52.4271341539
13.5219104732,52.4271398834
13.2196169868,52.4061169975
13.219683405,52.4056200805
12.3535347138,52.3812133629
12.3523145914,52.3820155927
12.3576104472,52.3637228358
12.3565708627,52.3762586284
12.3565174881,52.3771262051
12.3593652013,52.3576712534
12.3571154687,52.3705175871
12.3686491097,52.3416134964
12.3579446407,52.361457597
12.3597309634,52.3564426123
13.1972831208,52.3876874429
13.1930189364,52.3888514263
13.1969666926,52.3877656705
13.1936705422,52.3888363009
13.1960988799,52.3872779298
13.2622293235,52.3845061071
13.2594646788,52.3849891041
13.2600638506,52.3842221231
13.2626842164,52.3846033921
13.2137296289,52.3833190462
13.2133489129,52.3830823824
13.538811619,52.3815131791
13.5415483843,52.378835865
13.5552556632,52.3807221653
13.5465734703,52.3782187516
13.5483315815,52.3791634558
13.5545663183,52.3804581357
13.5484785276,52.3796832846
13.5448925034,52.3756832309
13.5468015819,52.3735312247
13.4821120923,52.3705055593
13.4807599278,52.370241907
13.4764498429,52.368841113
13.4861110501,52.3766460533
14.0971608376,52.3821407689
14.0955351754,52.3829620656
14.0926052899,52.3818189644
14.0933792046,52.3827609231
14.0922992023,52.3822936695
14.0939137647,52.3820049215
14.0904632034,52.3814804655
13.5487819434,52.3704441371
13.5483997152,52.3659194159
13.5216088366,52.366853962
13.5221963033,52.3675725191
13.5222150999,52.3671386412
13.5200821182,52.3678826011
13.5227529946,52.3668284299
13.4711358746,52.3677370658
13.4743916177,52.3681611166
13.4608362243,52.3655921123
13.4636042233,52.3667601361
13.2693061584,52.3598248511
13.2702819738,52.3596728476
13.5034519888,52.3613537552
13.428526064,52.360522105
13.4280198267,52.3613543946
13.2608861753,52.359307919
13.2663483042,52.3584363313
13.5032554524,52.352234679
13.5039675759,52.3520850335
13.4987426235,52.3502175614
13.4951285532,52.3506978613
13.505277328,52.3531489226
13.5104107518,52.352930466
13.513666396,52.3547086933
13.5060192081,52.3520608292
13.5128059298,52.3547327767
13.510138069,52.3540768962
13.505371331,52.3526834273
13.5121871493,52.3544278841
13.4942389868,52.3500507888
13.5075250107,52.3538263751
13.5132698218,52.3539126733
13.5079130239,52.353262058
13.4364514397,52.350052429
13.4340808638,52.353793965
13.4447739473,52.3471375872
14.0859644583,52.3595960066
14.0855263632,52.3579611626
13.2777952375,52.3451390149
13.4454886748,52.3459880781
13.2821715139,52.3382500116
13.2819495575,52.3371461725
13.4443500343,52.3293930681
13.4504671837,52.3253752429
13.4505395726,52.3256990739
13.4450972993,52.3354577563
13.4446540646,52.3332224172
13.444957564,52.3341759603
13.444986289,52.3346049408
13.4500875937,52.3188956168
13.449395338,52.3168548532
13.4502243243,52.3172718792
13.4516596639,52.3254514229
13.0432928577,52.3069327979
13.2301552103,52.2316020509
13.2304980466,52.232042213
13.2330924574,52.2320935815
13.2486420261,52.2253821867
13.2560683732,52.2131435711
13.2551574857,52.2196326791
13.2408706678,52.2279773386
13.25251863,52.2229463022
13.2572750257,52.2122282417
13.2560537325,52.2061679441
13.2561417547,52.2057884377
13.2581452219,52.210609554
13.2557971008,52.2056083405
13.2569324724,52.2010614594
13.2566404472,52.1989915122
13.2496419095,52.1837666714
13.2494429944,52.1853223534
13.2510053268,52.1859364991
12.6112557982,52.1509889965
12.6207006934,52.1446446004
12.6230442749,52.1359280529
12.6218729981,52.1407320961
12.6213738716,52.1409131122
13.9908743743,51.9415668274
13.1423848079,53.1584328585
13.2537752695,53.1378259715
13.1002742659,52.9718009991
13.273936585,52.9623733688
13.7087201387,52.8854366338
13.5490436382,52.8865028341
13.7066710808,52.8842943669
13.618788542,52.8520746275
13.6354469443,52.8517063275
13.807223245,52.8538962623
13.6177290931,52.8512432257
13.9373087209,52.8508408385
13.7700831877,52.8411316228
13.5816236841,52.6733552741
13.5038195648,52.6706112734
13.5005443253,52.6709949072
13.5066719534,52.6680417864
12.3058807648,52.6459001079
13.5071007795,52.663266402
13.5454220496,52.6463603107
12.3570211387,52.6182238479
13.3171048498,52.634950242
13.5108299019,52.6312017335
14.3928597391,52.6324518323
12.3632832944,52.6008517883
12.3734758724,52.5999568462
12.3397610786,52.5956851674
12.3323267963,52.5913070694
12.2978241377,52.5903137476
13.3577769382,52.6046208306
13.1351195221,52.5987981735
13.466221592,52.6007221841
13.556655959,52.5978424943
13.556520207,52.5972376446
12.3355020759,52.5685620246
12.9064328688,52.5781508518
13.9236021594,52.5867757592
13.5619484703,52.5734971843
14.5937086923,52.5686274262
12.9620462041,52.552714849
13.7357026763,52.5641433906
12.97239075,52.5471480171
13.4007361674,52.5540205074
12.3538686196,52.5340966912
12.3486346993,52.5339280578
12.3553280661,52.5320422477
12.3535274526,52.5304360539
13.4331417955,52.5507059205
12.4042581771,52.5294205093
13.0461954558,52.5385157681
13.0429716509,52.5379602292
13.3829186471,52.5408436526
13.0457816225,52.5365038259
13.6470382094,52.5419316392
13.3869960677,52.5321813865
13.3646048497,52.5299492817
13.4273075249,52.5293413823
13.3750186126,52.5236514382
13.369312012,52.5235324391
13.458875661,52.5227665291
13.7807017462,52.5268690476
13.414134257,52.5217887047
13.4159266176,52.5188879896
13.4882696766,52.5200985638
12.8735473996,52.5037574712
13.3801784338,52.510422474
13.4405045173,52.5095583536
13.3839258034,52.5066510349
13.4411346862,52.5069580347
13.4432635604,52.5059003977
13.4464801571,52.5058772216
13.5552681205,52.5038038983
13.5557063792,52.5047156403
13.3711671067,52.4969089312
13.4593327582,52.4835034102
13.3635180131,52.475554864
13.3575424882,52.4751399979
13.5315415496,52.4768332618
13.0306880953,52.4695611326
13.4052733902,52.4643805343
13.7415676785,52.4626066119
13.4620573764,52.452983735
13.6492435715,52.4545008793
13.4798007021,52.4426046516
13.7718569908,52.4537844379
13.5854078016,52.4424895003
13.5611277895,52.439742531
13.5316736316,52.4364465456
13.5296557524,52.4346992039
13.5123930044,52.4350186437
13.53611534,52.4348366154
13.5204507596,52.4101227525
13.5665153365,52.4317452317
13.3030254183,52.4281351906
12.339796302,52.3990500829
13.5234409144,52.4275540057
13.3123508534,52.4230709089
12.9733954794,52.4090336212
13.0466697418,52.409904351
12.359312661,52.3923387645
13.2185010516,52.4055402
12.3491333175,52.3841125122
13.2732981082,52.4017462116
12.3614136974,52.3565937292
13.5659520584,52.3958639915
13.1953313813,52.3883427323
13.2611925519,52.3857011054
13.2148855095,52.3829853534
13.5404940666,52.3804497935
13.5485989468,52.3809127401
13.5478549829,52.3783206396
13.4832693491,52.3729403782
14.0949201766,52.3822405499
13.4209519977,52.3709285244
13.5489319363,52.3684968654
13.5206763284,52.3680883932
13.4708050657,52.3677692492
13.4571849777,52.3639806676
13.2698472056,52.3599366049
13.5032643798,52.3618410725
13.3030054432,52.3592917671
13.4294527247,52.3579824024
13.2636746285,52.359005706
13.2685216386,52.3572025335
13.2749373558,52.3574755496
13.4921120062,52.3599505675
13.3976384986,52.3576630581
13.4322972241,52.3571204118
13.5045280813,52.3523293193
13.4400347588,52.3492175083
14.0858280982,52.3588915717
13.2794146891,52.3449988116
13.4457302589,52.3447935836
13.2815919984,52.3387565483
13.4461869628,52.3310671007
13.3903045034,52.3376646391
13.0465442958,52.3185385134
13.6125864551,52.3282188612
13.4503521396,52.321045838
13.6145067904,52.3274921392
13.2527148784,52.3189943657
13.042394518,52.3072840761
13.4473472649,52.3151084616
13.2625884843,52.3061883461
13.5922634919,52.3040608723
13.5976517549,52.297745277
13.2332273268,52.2310549461
13.2515820035,52.2211780935
13.2574414504,52.207957116
13.2550384827,52.1965360638
14.0277886609,52.1994907124
13.2505526972,52.1848552811
12.6104655141,52.1523893473
12.9189525285,52.1608635937
12.6199872867,52.145810065
12.6232448698,52.1372797701
13.8731094364,52.1557606159
14.6609236999,52.1397362957
13.5779885311,51.9770019269
13.9267153286,51.94514408
13.9915367316,51.9413632648
13.3633765502,52.5523282039
13.3028631261,52.4988612554
14.3203090196,52.432070542
13.3086163763,52.5036254206
13.5138604034,52.5440044989
13.3797383722,52.5590290575
13.3794757603,52.545741075
13.8098504156,52.8344723259
14.6696137188,52.1504746489
14.6376065006,52.0886299363
14.63565182,52.0890239041
13.1693891599,52.0923166937
13.4209629879,52.5464252703
14.3232142801,52.1321302153
14.2888708382,52.1831120351
13.2013242167,52.5439362402
13.3995462315,52.5084659638
13.4007540788,52.5085443457
13.6058138603,52.5412449006
13.6061986978,52.5418278298
13.380092147,52.5371075648
13.4571680024,52.5132443374
14.0885662045,52.0301420227
14.0745578064,52.3712817934
13.4011955869,52.5263382399
13.3874617457,52.5271216326
13.434103915,52.499364784
13.4371340595,52.4987602728
13.2379777017,52.7484331185
13.6197334897,52.5367948117
13.3976843677,52.5264029902
14.2655987418,52.1048106128
14.2651931984,52.1049118611
13.4247673782,52.532771691
13.5619013627,52.5553537758
13.5598510655,52.5554345138
13.4512044953,52.5125444925
14.6738328646,52.1437821172
14.6704297685,52.1436226215
13.3110000845,52.5030785648
12.3506232257,52.6031860067
14.7545726397,52.0653670356
14.3077479942,52.0931493686
14.3053417162,52.0898905783
13.4044699475,52.5208499311
13.3461781827,52.5285509312
13.3478132262,52.530110618
13.3489732766,52.5298680696
13.4472249557,52.5214337748
13.4850080201,52.6238957244
14.3874346499,52.5314331205
13.0942752008,52.3918009988
13.9729483353,51.9876659879
13.9734157955,51.9861935998
14.4430854147,52.426032678
14.6381992949,52.1304051768
14.3415811733,52.3988340775
13.34723334,52.5312433491
13.398344488,52.4953705005
