lon,lat
13.1675077769,52.2202612244
13.571315632,52.499995166
13.4286377737,52.7191887167
14.2082186162,52.2198077301
14.074019631,52.7635293566
14.0319123559,52.8820538071
13.7111879371,52.8692323011
13.4305709192,52.3168161011
13.0836205167,52.3286933579
13.5033826811,52.9062384079
13.825081219,52.0244418748
13.4027025237,52.1572405544
13.1857899751,52.276651421
12.3138594667,52.2061587078
13.1848357772,52.1220341886
13.0537890549,52.9711298822
14.0591810963,52.0376235489
12.3818691473,52.5221790185
13.5255338077,52.6283302425
12.2653672032,52.266322431
13.2664641678,52.330205826
13.7298880684,51.8606596682
14.2458116661,52.0938914173
12.9764884882,53.1245570895
13.8409759089,52.8416104526
13.5391238724,52.6410241924
13.014470807,52.2407369626
13.8640843648,52.4371153688
13.0886622338,51.9462181175
13.6453450455,52.8522187828
13.2965171848,52.0440593263
13.1063324428,52.2715702472
12.3327710461,52.6669810124
13.0325733633,52.492105472
13.368940401,52.1011727318
13.2898307715,52.316162555
13.3543784058,52.7105758475
13.3216107224,52.6741479085
13.9469148735,52.1210643057
13.4715387921,52.7491497523
13.8770784931,52.8495512815
14.1002183904,52.5268860129
14.4477716444,52.1265184732
12.977284391,52.4131417436
13.0985388085,52.000012516
13.4981066323,52.8940570369
13.0804620836,52.0063657818
13.5447540193,52.0724473629
13.6369361844,52.3072978283
14.0804505529,52.2541093425
13.8216107854,52.5601613926
14.1044236773,51.8738252055
12.6081987385,52.3605160342
12.7351013388,52.4538598015
13.1892527563,53.1853364588
12.9091074577,52.3515456417
13.2173810502,52.7808615503
13.2403630904,52.4311234064
14.1283388586,52.1044376898
12.5846065765,52.0399971949
13.1522091242,52.9981419642
13.0730573217,52.0884709409
13.945901133,52.3222712497
13.1290429881,53.1676910816
13.8266005651,52.5946728031
14.3551935869,52.0573714898
12.9065160351,52.3592431229
13.4657190054,52.1730343085
14.5802959063,52.2672175938
13.3517933194,52.9860128433
14.6291463089,52.0620442891
13.9299495867,52.0301978667
13.2323274789,52.3139045009
13.014155658,52.6132810291
14.099735889,52.0807468761
13.0067264513,52.4042994835
13.5441926899,52.6314071148
13.6691125354,52.8601039194
13.5636592725,52.4313443074
12.6143189051,52.0980747137
13.4802686297,52.3735847029
12.277945373,52.1100256471
13.4786626556,52.6266535517
14.6182979663,52.572318236
14.6756176843,52.1165709275
13.3159007542,53.052217474
12.9700432014,52.6828797019
14.4316937117,52.0627442074
12.8913572999,52.6169818846
13.0383866297,52.5698023692
13.0619048778,52.4687457976
13.8776701231,52.0191062541
12.929799505,52.3252901529
13.1366655252,52.2409265571
13.1200084922,53.0980957179
12.8715957739,52.0358585757
12.8353521178,52.4880796597
13.0660072777,52.906316804
14.4294265355,52.0357408049
13.6991314904,52.8339265126
12.9321569705,52.5937506619
14.5888286421,52.5402520284
12.8716484748,52.5686492639
13.1388209904,53.1823467778
13.3290496697,53.0660930152
13.5282570475,51.8184506991
12.9204887875,52.6040907746
13.4634933713,52.7496697662
14.1136845327,52.0536770519
14.5364693939,52.4202586687
12.9900394098,52.5848703241
14.3258807286,52.3036106128
13.4453124486,52.6839704715
12.6980932663,52.2482782279
14.1984483577,51.9124347691
14.3781513246,52.5432475283
13.6515830254,52.1899341303
12.9595368947,52.4307142946
14.1178229756,51.9500868426
14.0842491681,52.1660484045
13.1857689415,53.0222605594
13.7986659695,52.49256577
13.561961326,52.4042565821
13.6384504116,52.2740504573
13.5134515879,52.6573615149
12.8741384172,52.4058265133
13.1952412972,52.6838695167
12.6304109711,52.3135982827
12.6001974081,52.1662305066
13.0488745022,52.1627801911
13.0464249638,52.4294598454
14.0310712792,52.3364172616
13.3425700079,53.0030553518
13.399245755,52.1826890366
14.0602574046,52.2972408357
14.1929578476,52.1472015028
13.1028815629,52.003814055
14.0871623935,52.3859103729
14.0943858575,52.3696778651
13.3570175647,53.088756585
12.504132499,52.660022603
14.2159683844,52.3894551137
13.3855870279,52.9487541144
13.6813951382,52.3008238559
14.2922774121,52.2233309256
13.1074796368,52.2737554128
12.4207551693,52.5383286724
13.5022984961,52.7868826871
13.194245719,52.7820887348
13.5214644388,51.8498235786
14.4749969502,52.1181483215
13.2892936571,53.0439137432
13.5622407921,52.407051623
13.7772475567,53.0053042357
14.4790494663,52.1294595551
12.9535143959,52.3216679816
13.8907269474,52.1861473847
13.1104331959,53.1548749733
12.4257841526,52.4559674517
13.3581954776,52.3608954913
14.2213151189,52.0035171059
13.0840496349,52.3311620436
14.426892989,52.4246254239
13.314726913,53.0332704014
12.9095373541,52.089400191
13.3182612611,51.954334858
13.2147900313,52.2462188252
13.8751350446,52.185406621
13.9786857782,52.2612139859
12.7128036564,52.4023718079
14.0970680663,52.3628782465
12.462469015,52.0704705763
13.3385362566,53.0143247607
14.4313087294,52.1373826796
14.4189627352,52.4117300947
14.1940292625,52.1627777758
13.4550012925,52.5976684723
13.3400147857,52.6141900217
12.4322485454,52.1519197117
13.1310949741,52.4746153368
13.2427798683,52.9025692199
13.0440406306,52.7046722182
14.331256774,52.1446177074
14.0029116174,52.6758473322
13.6460896195,52.9913645432
14.6725430815,52.1704653118
13.7351843516,52.8548898179
12.4140613069,52.5364097065
12.3869494073,52.6728773995
13.9399665849,52.8703114068
14.4718265926,52.2546440039
12.8165190308,52.350062802
13.9023034976,52.3117805987
13.2678577817,52.2693228192
14.2482284331,51.9217936984
12.6080334564,52.5358828749
13.1469229874,52.0771848029
14.1064245179,52.662204625
14.2303968906,52.5920910225
12.35919872,52.1144498355
13.0490025267,52.1727569008
14.4714710513,52.1889351273
13.4764489808,52.8918442082
13.6728152923,52.2140316774
13.2550923762,52.3327283269
13.8516936994,52.8509591376
13.1360659284,52.076958587
13.550973955,52.4889738874
13.4601134076,52.9513138044
14.2822648101,52.5436861667
12.4936701586,52.6707490523
13.70795269,52.437445913
13.615936654,52.2802651802
12.3760514687,52.6934756259
12.430840117,52.2197639415
14.3362463364,52.2974955099
13.8905580745,51.9584973856
13.6508917939,52.8614187492
12.3312775361,52.2184139089
12.9655406149,52.5484294072
13.4002322513,52.8629453883
13.525035269,52.9051390136
12.8616574826,52.5587847994
12.8551337677,52.2983211366
14.3853175585,52.3953106081
13.0190338827,52.3439726543
13.5589323518,52.560742619
13.4458479294,52.2426141129
13.4687397799,52.3690621222
12.3494641422,52.7502034048
12.970058408,52.5433940291
13.5169923992,52.4297587805
13.5440585495,52.4264897299
14.2724138528,51.9271645575
12.3218453529,52.5576953221
13.5877731129,52.7331964258
13.1523146111,53.2220054753
13.7614585446,52.6563662467
13.3264192535,53.007731477
13.5251828403,52.7854470103
13.1384259598,53.0058672183
13.536801324,52.6591999101
14.0253804244,52.0885183941
13.5115971994,52.3578985126
14.0781092288,52.236827678
14.0617094593,52.315043209
13.6640102786,52.2504581625
12.5582137897,52.3186177524
13.3625162843,53.079419096
13.248706314,51.8432634848
13.2938813359,52.40214795
13.0763122686,52.0149735776
13.2907834619,51.8622994301
13.7015877749,52.862012895
12.3840493343,52.2645127095
13.5017362887,52.6585473434
12.4570731403,52.4815304758
13.7792461941,51.9881228987
14.0211357677,52.6031696764
13.6738499318,51.9213785372
12.8318287884,52.2799750499
13.5291639926,52.7912257918
14.1867174207,52.045695389
12.8467464962,52.4727944237
13.7631056665,52.4690807979
14.238734219,51.9658715412
13.022152065,52.8182773916
13.6478625324,52.2227596474
13.238193152,52.1869861295
12.6134068171,52.1008995971
13.2442321867,52.3733585598
13.4592348722,52.0213080786
13.797510194,52.3023463715
13.3380679389,53.009867053
14.2734753591,52.3868949166
12.7342143289,52.3092193725
13.2877910286,52.2748121031
12.3352237096,52.6567807958
14.0831624909,52.3578493759
12.917377511,51.9519863464
13.718771088,52.3865660119
12.4426910399,52.492417507
12.9433598389,52.6569397073
13.9341879818,52.8716528587
13.1148002481,52.6970534307
13.8149948712,52.2210255232
14.4291236376,52.2655170893
13.3872544804,52.362193414
13.3472782239,52.1379959258
14.2138314555,52.0030158133
14.4330458538,52.671549758
13.8090455266,51.9003681166
14.1477138977,52.5821861148
14.1218806137,52.2151336403
13.7518994861,51.7610483903
13.1778388955,52.1027989273
13.7987219684,51.8915786012
13.0688414952,52.7526680927
14.1456032544,52.4958178876
12.7338197508,52.296041339
14.0723464757,52.2975755132
12.8061906094,52.2994668861
13.8840714666,52.380508023
12.6362995331,52.0145515871
13.177421187,52.3983931042
13.3613074369,52.1376075473
12.4043147451,52.6630352707
14.3716908034,52.202601628
12.6927313519,52.5656026966
12.8198472834,52.1104171046
13.2005269229,52.2828620961
12.9668109114,52.3345791398
13.1665000821,52.7350080363
13.1505954604,52.8369227914
14.0924674193,52.0659962047
13.6707348481,52.8403410421
13.8633461596,52.3282056043
13.1107132707,53.1265430744
13.7196747398,52.561275978
13.2810682925,52.3292588916
13.8656331059,52.2734919192
13.3807467664,52.6576527139
14.1091886001,52.6631472052
13.6073008979,52.676767785
13.5024874119,52.4520697629
13.257042406,52.330186885
12.7176937963,52.1358168622
13.2387947074,52.3873555247
12.7045948613,52.3079430109
13.0684729889,52.2928668196
13.8011813923,52.556768306
13.8211626879,52.8691933407
13.6309003739,52.1931336778
13.4404262876,52.212182849
13.3168638869,52.0492770596
13.542769285,51.9669912692
12.8678711109,52.5390256465
13.4642140785,53.0037181417
13.0993936314,52.4156399868
13.1243320661,52.1405720756
13.8039375886,52.2352366312
13.4551064725,53.0096637016
12.3739246748,52.3942429559
13.0066108588,52.4261559549
14.2762549565,52.3508690784
12.9761297239,52.5209930613
13.6898892145,52.9403733901
13.2228524632,52.3087947372
12.9451776897,52.4218327823
13.5524651985,52.6924254633
12.7634140262,52.1925241295
13.7315836088,51.8578193313
13.7493703152,52.9765252917
13.452621844,52.2815508756
12.4341585873,52.6008798151
12.6222718584,52.0460304726
13.1971852203,52.7477652118
12.9135689252,52.4273228078
13.8531812824,53.0457077928
13.168099742,53.2279255248
12.5723793834,52.2461285146
13.5427071984,52.7930632846
13.4684480088,52.7494653874
13.1145624544,51.9850607124
14.4448385852,52.2662815367
14.0293177028,52.0089987517
14.2105876777,51.9952133844
13.832233201,51.9282992743
13.629502099,52.1458108004
14.1261405966,52.1081140657
13.8758551864,52.1902478553
13.7949906097,52.7585898032
14.5445212714,52.0397342027
13.6803696026,52.0196645989
12.4734680941,52.1371369015
13.5177839049,52.0809013576
14.1079170957,51.9957589257
13.2423348454,53.1751446605
14.4066585809,52.4036011582
13.1828114253,52.7323272154
13.593419239,52.857393094
13.0348681312,52.2029380515
13.9935007574,52.2342288998
14.1397217656,52.871055828
13.4178103237,52.1653603432
13.7669373451,52.2199188473
12.7696916077,52.3008518501
12.5371888292,52.0770990883
13.3032572133,51.8689826146
13.3971954196,52.6253334115
13.5760310406,51.9781855394
13.636242661,52.2870188921
12.9267542821,52.4727009121
12.7379934554,52.4497053458
13.4355866604,52.3594863815
14.2480262466,52.5930166297
12.7213678391,52.1397385399
14.3780459599,52.1667526375
13.1009303252,52.3326620772
13.1077532535,52.1624487972
14.0001168945,52.2885532756
12.5880730097,52.0433514353
13.7391819363,52.4311335364
13.5759418765,52.9786188683
14.1021411701,51.9836353307
13.5861681348,52.2715467535
12.7585189799,52.2779704374
12.2270611851,52.5959249157
13.6731317822,52.1796177537
13.7073082425,52.2878589114
14.0468682315,52.7445995918
14.6175696316,52.1573866799
14.5360846881,52.4782176567
14.5573653087,52.1358267447
12.9784786837,52.65328214
13.33076337,52.7753588465
12.7947153286,52.3455061128
13.219440347,52.5295389461
12.9177793156,52.3988012486
12.3893211173,52.5815759856
13.7494343137,51.9583938708
13.3701157852,52.6165492367
13.1507334479,53.2485305642
13.7874603603,52.6890320003
13.5113013544,52.4293977541
13.5367329922,52.3811114443
12.2438972587,52.6133501285
13.3784430325,52.89145997
14.4407317928,52.2631397281
13.0546076005,51.9949944372
12.9756599977,52.5548197071
12.7387645329,52.1423948223
14.4115675772,52.2545384357
13.650930269,52.1481225254
14.1352075822,51.9422310207
14.6572337535,52.0796015385
14.120101089,52.6357947692
12.7194737928,52.4055850799
13.8152860193,52.0720508063
13.1125980368,52.5337047644
13.5129014084,52.0582526927
12.6253550399,52.3431638723
14.5303772996,52.4153363266
13.4900231051,52.248358891
12.6008909792,52.0928732342
13.1785594084,52.4361213963
14.5969566763,52.133299995
14.1063638021,51.9132954105
13.2350008174,52.5495483843
13.4614977677,52.5878835178
12.4587195971,52.1115224987
14.0091568041,52.0485451615
13.4650005318,52.6830722103
13.4956354541,52.6110432483
14.3746913207,52.6456074197
14.3462455824,52.3624203189
12.77557308,52.2995475383
13.6380168218,52.269927622
14.428675594,52.0562102056
13.1411462847,52.8943248537
12.3863411519,52.258768872
14.6914563841,52.2059700703
14.4645839002,52.2106653914
12.4347811398,52.2210316512
13.9477388355,52.2696554195
13.5900455526,52.2011884705
14.2095465855,52.2613568277
14.416281229,52.155009109
12.9119931551,52.4508755127
13.0588487182,52.2741232763
14.6377922176,52.1542341545
12.7063369958,52.0876544206
12.9688187449,52.5598593467
13.5358038586,52.70452906
13.40641496,52.8376021732
13.6775544622,52.9915986705
12.5778351598,52.0452239534
14.5687559234,52.2340304478
14.0671111412,52.074911625
13.7418274636,51.7902249227
12.977825269,52.5475374876
13.4144047052,52.6655196019
12.8430449218,52.1116919184
13.7214269492,52.3176207965
13.5311346133,52.5242321748
14.3593224704,52.634834699
13.5924601786,52.1612321266
13.515039138,52.3933735302
13.6429475714,51.9776941401
14.3216624243,52.5085799888
13.4624113393,52.9172380609
14.0477966099,52.3336768886
13.5914805768,52.453130036
14.3672891899,52.6570810632
12.9744971081,52.464929441
13.2969461536,52.4675561321
13.7935352166,52.3287501042
13.4062575577,51.8165441545
12.8426617126,52.0847505418
13.907887596,52.2996851123
13.7281374027,52.8534328746
13.5091028932,52.4122909708
12.6524595702,52.0431836786
13.7817962238,52.7687481943
13.0100552642,52.3059081225
13.1113283423,53.152659954
13.701811583,51.844935314
13.7402437865,52.8454660987
14.5880059063,52.5965956182
13.8424587382,52.5574111715
13.2804255278,53.067805447
13.7595400372,52.3861524579
13.6952115081,51.784060795
13.5090603754,52.8721034414
13.97483009,51.9003291685
13.2708330979,52.3949946155
13.3480663518,52.9776063203
14.0888670693,52.3536926018
13.1204224216,52.3153864944
13.9095524377,52.0977190096
13.2207993839,52.0585197407
12.7971688134,52.3563480457
14.2146043885,51.9440516263
13.5652383409,52.8185136516
12.3830629617,52.0656442501
13.9791766044,52.0168632618
14.2337329194,52.7714892317
13.9505012462,52.2438786525
14.5159813777,52.4252191577
14.2149089183,52.0651174365
12.3419306577,52.5734897406
14.006996403,52.7888079256
12.8030198742,52.0784199348
13.2789544562,52.6797485299
13.2965722517,52.4603036758
13.9274588015,52.0884779271
13.2226266506,53.196113165
14.0055895114,52.2875946668
12.2991351642,52.6337414221
13.0822309337,52.3199133278
13.8038744798,52.2308088286
14.4415546227,52.1990915002
13.548582301,52.6765075474
14.6018660825,52.1622275671
12.3273664519,52.739929188
14.0902819961,52.7697711534
13.8327057448,52.888987655
12.3459725185,52.1424557185
13.0456999882,52.3184279207
14.6098703885,52.2021349769
13.0244814883,52.8057524241
13.5607493913,52.7993643266
13.8798779532,52.6029963714
12.9845324238,52.4225663217
13.3354954601,52.148397887
14.1708395893,52.0908409621
13.0053734772,52.5278684494
12.4992841399,52.0519022474
13.4790096277,52.311863472
12.6299906766,52.0150873043
13.590621829,52.6925888619
14.243243302,52.0063908226
13.7952091341,52.6628208226
13.918150282,52.8355043854
12.3346349035,52.6614706933
13.3027218772,51.8842587271
13.0751470203,52.5647641211
13.3200563961,52.3297533508
13.1077159992,52.724117462
12.9738395761,52.1553210223
13.0580630028,52.4565469148
14.0587811734,52.8944484702
12.9285601219,52.5635493337
14.6819567179,52.1937090233
14.145245228,52.8793147772
13.3878950629,52.7026658947
13.461102211,52.7513236326
14.5822455322,52.2539163845
12.9774759704,52.5443942283
14.266851058,52.1900396365
12.3221985425,52.7387989186
12.9079127313,52.3694639719
13.5117862232,51.9219868391
12.4554159054,52.6581920648
13.6243911918,52.2456551247
14.5598334641,52.4687967974
12.9454183153,52.3518375547
12.301126409,52.7074361224
14.5030964115,52.1850187753
12.8107059995,52.0948728111
12.9707109398,52.7120496217
14.1514878322,51.8896509353
14.2638003008,52.5943033287
13.0018034191,52.8486641281
13.1268084118,52.4831946903
13.14824559,52.8937473508
13.5603507553,52.1733017952
13.6318890586,52.7702313172
12.8516064106,52.3944711664
14.4401097985,52.4423181936
12.9392997885,52.5499565919
12.9367438577,52.6791126736
13.9961460446,51.9291650268
13.5644741805,52.6552025482
13.902003387,52.534165243
12.9930456518,52.4759481659
13.6430942558,52.6108070004
