lon,lat
13.4539564932,52.7734205515
14.087266234,52.0924536247
13.3995525222,52.8540621333
12.4335634128,52.420755821
13.0242974475,52.5369587469
14.0634629365,52.1144248983
12.8094142764,52.1141968041
13.9300727105,52.2272051069
14.2657032656,52.219278669
12.3201569567,52.2155902881
12.3312334299,52.73849814
13.8766435224,52.2304295065
13.6104566236,51.9134037923
14.0820510031,52.0276843872
13.5012391511,52.8761303811
12.6270538336,52.3720186874
13.0377476395,52.1962517231
13.2021369115,52.3097819044
13.5861747745,52.3043339907
12.2765859725,52.2391261572
13.7417144465,52.1037633026
13.3909992112,52.6220414714
12.8267435068,52.1109962107
14.3280406423,52.0069306326
12.8421285742,52.4897935081
13.7978379315,52.7314389163
13.8254244424,52.6018124258
14.3525163926,52.6414056118
13.3197238916,51.9514108487
13.437514903,52.2942108587
13.0105667853,52.1571590728
13.6766874063,51.7476501851
12.6389663516,52.4275613635
13.736511951,52.2665780555
12.67601033,52.2800655439
13.5267949111,52.2545904857
13.3397964916,52.7576210003
13.7128163941,51.8632775215
13.8750426879,52.2696833474
12.5579428706,52.0430568404
13.4915864163,52.4422835108
12.9711221224,52.4635089656
14.557607761,52.1474485863
12.9547502444,52.371805861
12.3442552273,52.7303107281
12.7143639672,52.3792236093
14.061211933,51.9718855269
14.3826932752,52.4100241004
13.6940228556,52.8863762579
13.5691875451,52.895210812
13.3162935323,52.0719748936
12.8856126724,52.3502726019
14.1260036798,51.9591058712
14.0595275902,52.5830676132
13.197345726,52.1261918753
14.5157481469,52.4305088349
13.8246999214,52.3427906146
13.1273553357,53.1160608374
12.8638767518,52.3423968842
12.3826490129,52.0978969382
14.0794814182,52.8118016414
13.7252175023,51.8626679395
13.5173316034,52.4066290233
14.394635388,52.4137299167
13.7715248025,52.1114856101
13.5113731559,52.7117475597
12.5708448676,52.1369176351
13.1061050871,51.9922775585
14.2857934753,52.4079389947
13.246267253,53.0057926176
14.0752418213,51.990634925
13.1663349263,52.7560821518
12.9642361955,52.5589886177
12.5838894502,52.2466118886
12.6115425739,52.0950392549
12.9127025572,52.3956078822
12.3581186109,52.5321552744
12.4416652265,52.114015193
13.9509613151,52.3058486452
13.5917381022,52.29753674
14.1009663689,52.3381257169
13.0695218276,53.0603869402
14.3740165094,52.0415764827
13.1020666215,52.3008814313
13.7001431107,52.5309609242
12.7479096827,52.288887229
14.0565651201,52.5802407132
14.5686212033,52.4414343101
13.5140354849,52.9154659441
13.7540908222,51.9210053012
13.2181842333,52.1820558197
12.8164654543,52.0277959548
12.9756476182,52.2622669692
13.2365488628,53.1450703244
14.4297168068,52.092946361
13.3181256847,53.0654456541
13.7127043728,52.482774455
14.5963282335,52.5690931427
14.6500913216,52.2589781196
13.5320255228,52.9106926261
13.9526918634,52.8616007354
13.1916749938,52.6102531592
14.4133435716,52.0849374484
13.4825539983,52.7537976477
13.3407380414,52.3431380592
13.4213480408,52.7198673978
13.6939453799,51.9405584411
13.6467084524,52.7789800272
13.0200644285,52.4231640198
14.101306501,52.107662633
13.50119019,52.9687084672
13.4501368536,52.3129283689
14.3487801164,52.6363541626
14.0856370411,51.9174307765
12.784194007,52.0817699731
13.5126069172,52.7538708679
12.8557691925,52.4821269493
14.2498918571,52.1837112572
13.0448749502,52.1466001842
14.5978206507,52.5222705957
13.5899876561,52.5730734445
13.4525744078,52.0839441371
13.0046882122,52.8159746192
14.1337060007,52.5001939539
12.8680650154,52.4678867522
13.0310684875,52.1696702715
13.5665688626,52.6923010012
13.9357184213,52.2497021445
13.3967424811,52.1527829936
13.4718543917,52.8026271266
14.5416438443,52.2478063979
13.4434356717,52.7339048338
13.3179876998,52.9730297834
13.2537475695,51.9704563952
13.5494905563,51.7644977131
13.123061492,52.4042016495
13.4761333111,52.3517503651
12.8196752407,52.3659379125
13.3876562657,52.2663206526
12.8285348753,52.3575545815
12.5222633706,52.1269568384
12.8321236133,52.6177489004
13.0759053588,53.1979200444
13.7518328258,52.7357974463
13.2517081829,52.6918188903
12.9725458736,52.5678005355
14.3261218849,52.4389468575
12.7671815474,52.4223297687
14.2044438509,52.1675766865
13.0776695288,52.2416969985
12.5374708337,52.1944851801
13.0314568332,52.3054815934
13.9441788007,52.0438534918
14.0226948753,52.1612387909
14.1424055811,52.5796203317
14.0798732238,52.1822930237
12.6119784645,52.3880830734
13.8458108594,52.1902289301
12.3944405985,52.3772684902
12.4578035644,52.2790357471
13.2431044049,51.8776397358
13.9827216099,52.7545016541
13.4310048699,52.8771758696
12.6739296548,52.176016025
13.6441204724,52.7476861872
12.8544220582,52.4764481981
13.6369544614,52.6678792946
12.9822112517,52.8101504868
12.3947878269,52.0585430121
13.085619111,52.0401244267
14.2623485218,52.1582433819
12.968913413,52.2317778522
13.1176570346,52.110888836
12.696207484,52.0887803312
14.522109596,52.4297840518
13.5910233707,52.8123657526
14.6759119254,52.1209213667
13.8406217432,52.355326866
12.9948897048,52.6111753425
13.3857070275,52.7630651466
12.7454766173,52.6594987565
12.8781763324,52.1069103126
12.6057895934,52.0469469896
12.5078081977,52.6516635214
13.2663894867,52.6643310391
13.4925028179,52.395918064
13.2031465287,53.0868468012
13.0163575379,52.4364547167
13.9093004739,52.2163332426
13.5464551277,51.9459144082
13.8051351391,52.1507459405
14.2384242969,52.0831691433
13.9109991939,52.6075091398
12.9029527747,52.134459679
13.7019329174,52.0088549675
13.2535493775,52.2104677491
14.0553264286,52.3056786742
12.667746017,52.0248400419
13.7990130098,52.9620900422
13.0562087326,52.2565598608
14.4264039943,52.2136989762
13.5658063218,51.9864654185
14.5569472742,52.1448912127
13.6750939535,52.3326976099
14.2838813338,52.5559051036
13.0613869302,52.5653405939
13.4145381635,52.9172042374
12.9672516016,52.181225279
13.5725437764,52.659116685
14.5694740445,52.2731052814
14.081235814,51.9223614666
13.7938059795,52.2517973522
13.1569843103,52.5852914454
12.7435138937,52.2980642544
12.2227527984,52.7313469557
13.0054446444,52.8337421963
13.8551800088,52.2135230968
12.4584526524,52.1870826076
12.9944121077,52.3628847352
13.8543591893,52.8992426212
14.575109895,52.5035220843
14.5471043375,52.5544451461
14.0549990043,52.4139042503
14.2286017593,51.9707052291
13.1432840834,52.2368308139
13.2077178952,52.6816747105
14.4964572309,52.2419259666
13.7782054057,52.4959949273
13.1345097248,52.4789786178
13.9009996834,52.8444885054
14.1972227582,52.1679448899
14.2535702931,52.203099952
12.5476987221,52.3328669654
13.4511560426,52.9830485584
13.4316071177,52.3483938709
14.5094969032,52.0459117475
14.0767451341,52.5737560855
13.6203589264,52.710735017
13.8342890602,52.7847983291
13.4110134558,52.8306316149
14.3304837835,52.1613104167
13.4006685388,52.9119971659
13.366965826,51.9903705277
13.4582606818,52.3379300642
13.1161725014,52.0106777464
12.4067838683,52.1106180657
13.7205440521,52.5482252289
13.7252497096,52.485381908
12.9756468766,51.9342580481
12.3439573424,52.5528779216
13.6500448332,52.6562210872
14.1695014584,51.9022800699
13.2891765557,52.3252281132
14.1576404981,52.4959307886
12.9048110685,52.3374299823
14.1767053605,52.0885099688
13.9988409326,51.9472179834
13.595827125,52.305523082
13.897530565,52.2591596184
13.6778803468,51.9705400409
13.9538238553,51.9786501345
12.4706145044,52.5060531329
13.3251080825,52.2010474457
12.6272765379,52.5449537142
12.6946631625,52.6857072472
12.5265380497,52.1958947071
12.9427679636,52.4782925095
13.8117580493,52.9399627203
12.9691558626,52.568101344
14.3767789996,52.3762363448
14.3124974311,52.1044953168
12.3778642333,52.0654656623
14.3474887099,52.087369841
13.8080777363,51.75231103
13.1223889958,52.8864214394
13.8438543819,52.6800232988
14.1809138108,52.7242682015
13.8305163315,52.7739263717
13.2254058288,52.8636800296
12.7693508557,52.3742391499
13.3169711821,52.0779972036
13.1521608134,52.6376905371
13.2200426749,52.1755938989
13.06571531,52.9336757065
12.2685303842,52.5912466753
13.8939857074,52.8916366109
13.10537048,52.1718726435
13.1899668303,52.3940362059
13.1794848372,53.1949925079
12.5877867,52.4559956592
14.4663176487,52.1856177621
13.9562070554,52.258346853
12.4819267386,52.536169559
14.0173675623,52.7891326696
13.615354215,52.3600853426
13.1138925048,52.893900776
14.308552884,51.9675780499
14.5926132009,52.5876123467
13.1430308018,52.210777949
13.1874024126,53.0860581679
12.8870876376,52.3683790617
12.9273783906,52.4365310735
13.0182977095,52.7500421251
12.4458070879,52.6478032231
13.5516762764,52.0221088511
14.2868837642,52.0392218022
13.3904707031,52.7284432668
13.1322880148,52.6269424283
13.6643918779,52.8769806264
12.3862273999,52.2507376353
12.7541594665,52.3055467293
13.0635729832,52.975777024
14.4025522677,52.0170736658
13.0782767986,52.0240927781
13.8218303718,51.861304904
14.0467008789,52.2270104858
13.7438205255,52.8476529775
12.7728044733,52.1274083217
14.5608651811,52.5553027393
13.8730547735,52.7528718703
13.6513328339,52.737475582
14.0492854666,51.9312787662
13.0827274576,52.1285429127
12.9719408273,52.597439156
12.4012417082,52.4895576362
13.0126434595,52.7540861049
13.879257248,52.0335155963
14.3879741671,52.1526482395
13.9207980408,51.9365432788
12.5101327555,52.628207095
13.5145427649,52.3166783055
13.5087559143,52.3981008367
12.977670989,52.6025418435
14.1815881595,52.0462731182
13.3485674685,52.3666842269
13.1894733294,53.2098014367
13.1756328144,53.0110792166
14.5671942763,52.2651764776
14.0625170028,51.9536814684
12.9593471526,52.7354866395
14.3877269424,52.5478930483
12.5315607593,52.4741170108
12.7034078175,52.5924873415
13.6284887238,52.1817756705
13.5560734641,52.687502411
14.370987889,52.0960960949
14.4117284024,52.0715346155
13.1486511598,52.1109415148
12.5715687087,52.1398762337
13.2951712912,52.7282853437
13.3046593326,51.8766425879
13.3877646917,52.2562422547
12.4080986341,52.5332207908
14.367516148,52.6826846199
13.4376803291,52.3082564419
13.2080394626,52.0483585467
14.1738180671,52.5383361866
13.8902790317,52.1624666719
13.6550650918,52.0381768254
12.5888432635,52.0318896692
12.7732391135,52.4076714259
14.4948830467,52.1059454393
13.1205721853,52.894609893
14.2024543006,52.3458357879
13.1579528498,52.7523827442
14.1214986716,52.9364675878
14.59259596,52.1749243836
13.129544339,52.0984710206
14.2789092377,52.110374743
12.7432314569,52.1132753553
13.0125048908,52.7307074474
13.687848158,51.7638139652
14.3174355703,52.2866190616
13.1664458595,52.7387963232
14.3813365709,52.0316141431
14.1563721047,52.1425570875
13.1385171737,52.0445009399
14.3126619465,52.2819343431
13.5650352551,51.7801771609
12.898739175,52.3491079449
12.7893019726,52.3035611274
12.7793124071,51.9771224335
14.0305872079,52.1665131956
13.7534262148,52.2768678234
14.693658084,52.0111194094
13.9030551917,51.9324100388
13.0719779263,52.2379264342
12.2605784987,52.2121326662
13.9523598588,52.4784122517
13.8908560565,51.952097456
13.1061636928,51.9807152206
13.0555377372,52.3156036794
12.305942461,52.5315094704
14.2259406196,52.1557851204
14.2531628033,52.5456411626
13.0166983202,52.4702403653
13.0771621905,52.543635876
14.2165579257,52.1139561878
14.4209064818,52.0252355316
13.9237435806,52.5969538096
14.3652985032,52.4406056184
14.5395128037,52.1415021711
13.5633534851,51.8942831558
13.5326766352,51.8182518572
12.9046850847,52.3631073368
14.3544411113,52.5248741387
13.9297853999,52.2769602517
13.4090837266,52.1594500939
14.0920640032,52.2082282293
14.259148809,52.5187406316
13.2931342956,51.9597053075
14.0632165398,52.8637785369
14.5522494834,52.1327794755
13.2042902968,52.3477757753
13.3236070155,52.3388888967
13.13612831,52.4753531099
13.2014317494,52.3223100826
13.265687437,52.7951674065
13.9326210335,52.682628533
14.5820441152,52.2272545922
12.9615401865,52.0027692824
13.8890517771,52.2485879172
13.5873341376,51.9131546518
13.0147097867,52.752128009
14.0371846625,52.2564653258
14.0835119451,52.2973106266
12.3658149907,52.2279296868
13.6063709986,51.8587510088
14.1570821942,52.333223938
12.3664616082,52.39638355
12.7102076852,52.0777390646
14.2350964482,52.5378918741
14.5690834032,52.500083446
12.9366883726,52.5551727401
13.4625297985,52.2014846303
12.3450980604,52.2072139554
13.7500331571,52.2430190101
14.0817201801,51.9587349224
13.1090476845,52.7885934418
12.8019281785,52.2957016044
13.0340553527,52.4248912996
12.7108446192,52.5063023589
13.4255581287,52.9288114242
13.529882796,52.5903551976
12.9252750333,52.3308153152
13.3520302408,52.1477323211
12.3078359875,52.7073721037
12.7383455559,52.4233828913
13.3177729324,52.8144729676
14.3111207613,52.0891937954
14.1687312333,52.5787513515
12.8949784127,52.3501074994
13.887135988,52.168684149
14.102496253,52.3922719831
13.6484564621,52.131707247
13.5742593383,51.9230048509
12.574600806,52.5365049589
14.2556910343,52.197256549
12.6559332423,52.5443966053
14.3047347031,52.5760685895
13.9186174251,52.8390919696
14.1203818034,52.3893980106
14.2284851318,52.1890808407
14.2625767539,52.1626539102
12.3296384925,52.7559611156
12.9336099727,52.3688396133
13.9147588816,52.4730713025
12.9125532847,52.4400701811
12.7239528587,52.420307794
12.980618191,52.5318850812
13.9691634553,52.645926572
13.764231887,52.8991706265
12.5457797982,52.2122567066
14.5297799561,52.4115746828
14.2640737686,52.270833365
14.1927937506,51.8760425681
13.7304860656,52.624218327
12.8932973004,52.1031604221
12.7755580144,52.3942411571
14.0185054529,52.2865062239
13.774491661,51.7910845863
14.6740892043,52.0315450637
14.0137511775,52.6255564734
12.8849173777,52.1051843595
13.8483411515,52.5634879648
12.9936915437,52.4254095918
13.576557165,52.5085124096
13.4184492783,52.3687350848
14.357705189,52.5289150252
14.3450462242,52.6930052541
13.1703797527,53.1095135112
13.0494281679,51.9641159683
13.0756053972,52.7193284308
13.8864361849,52.3781786889
13.8736678203,52.3390683945
13.847857755,52.2037408201
14.3988883339,52.544452585
12.8194700928,52.4774274645
13.2235030297,52.6676180492
14.4793123579,52.6155453073
14.0892366189,51.9454647516
14.0903828322,52.1590823866
14.0785093647,52.2745394416
14.0099020912,51.9307131845
13.7053691535,53.0238599538
12.8103760621,52.2930087013
14.6634688778,52.0299566368
13.6252601004,52.2743099438
14.1073538541,52.5282069918
13.7747044166,52.859576353
14.1460841556,52.2471414148
12.8539094131,52.6121722467
13.5275480224,52.3667284303
13.6113912438,52.69054618
12.9296354497,52.4923441701
13.2819602059,52.186587728
13.3684760486,52.6574258498
14.5481548604,52.0742328131
13.6912706851,51.8444130059
14.1339825041,51.9127649741
12.7198064502,52.6884987262
12.607191076,52.2868015028
12.9932828082,52.4021081359
13.2120171354,52.0683947333
13.8569810328,52.9582424689
14.061228195,52.7264563546
14.1874524168,51.873569427
13.7255579968,52.9813533135
14.0913652917,52.3319096788
13.9412575364,52.8428828661
13.5792856616,52.0605550986
12.326851946,52.5681684786
13.3229417802,52.0752165822
12.4155522852,52.743024396
13.5624269485,52.816057133
12.4563901872,52.2937618622
13.0890646271,52.271821566
12.9761427813,52.5345666408
13.258452925,52.6653019473
14.4028430759,52.7033083795
13.7858784244,52.9537142057
13.1252720601,51.97478775
13.5529951227,52.2171082787
12.3023622166,52.1819112403
13.5412212624,52.3720659715
13.9462704717,52.0302574529
12.9936719895,52.5335450435
13.0038054954,52.522231853
13.0543587333,52.9025556978
13.2770142047,51.8731203595
13.8956502357,52.4529385545
13.1126524599,52.1044656943
14.2079709191,52.1578951733
13.9188259206,52.9093811523
14.5454408933,52.5801733012
13.7420964797,51.9264404091
14.0446955523,52.7047959189
13.664664419,52.3177348401
13.3389658582,52.1284178457
13.2898199483,52.8988196158
14.1437126804,51.9598607772
13.513093479,52.6759344211
14.567640627,52.0330159176
14.3621511651,52.038279536
13.6265153714,51.7713222263
14.3880200667,52.5401623137
13.7276280681,52.9778393976
12.9320959084,52.6876125332
14.5131889888,52.6059002213
13.7691457216,52.1043854119
13.6188375484,52.2278621741
14.3427913015,52.3234170392
13.3630152579,52.6103732901
13.4046619403,51.9949548279
12.937318825,52.7177739897
14.2306767851,52.1558055572
14.3007609079,52.0804621941
13.3446740103,52.9574560554
12.772580129,52.090616774
12.3859158783,52.35025196
13.9936253904,52.6761494324
14.592422487,52.2361425498
13.1568711842,52.6743285962
13.8827118676,52.5539334275
14.1236714703,52.8699755421
12.5679916574,52.0418239334
13.2260669318,52.2244780823
12.2882335991,52.2105745973
12.8148347264,52.4717671732
13.7318657189,52.8515043075
13.4009660814,52.7972802396
13.2848883623,52.3117863978
13.7429308486,52.0814138805
13.9419028978,52.3430069139
14.1978647206,52.3094921756
12.3529127438,52.5907330257
14.0815583722,52.2057953269
13.5024716937,52.0386964025
13.1235797558,53.0108740737
13.0484057249,52.3087144593
14.4778582296,52.5157944258
12.722010083,52.082222665
13.5143580766,52.2385813651
13.1879828301,52.2082661236
13.1282726944,52.5570963989
13.6192454389,52.9112588842
13.4457902459,52.6610971346
13.4011796324,52.3712162589
